date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,22:17:35.404:,4329.290527,-1.481824,2.710417,-9.047126
2025-12-14,22:17:35.415:,4329.292969,-1.479523,2.753256,-3.153856
2025-12-14,22:17:35.416:,4329.29541,-1.477222,2.786971,0.687823
2025-12-14,22:17:35.417:,4329.297363,-1.475688,2.627491,-14.963324
2025-12-14,22:17:35.418:,4329.299316,-1.473387,2.673034,-7.732111
2025-12-14,22:17:35.419:,4329.30127,-1.471853,2.527819,-20.009109
2025-12-14,22:17:35.420:,4329.303711,-1.469552,2.594095,-9.83058
2025-12-14,22:17:35.421:,4329.305664,-1.468018,2.465411,-20.137667
2025-12-14,22:17:35.422:,4329.307617,-1.465717,2.543902,-8.798424
2025-12-14,22:17:35.424:,4329.30957,-1.464183,2.42507,-18.366827
2025-12-14,22:17:35.425:,4329.312012,-1.461882,2.511364,-6.65871
2025-12-14,22:17:35.436:,4329.314453,-1.460348,2.398854,-16.047287
2025-12-14,22:17:35.437:,4329.316406,-1.458814,2.300132,-22.034101
2025-12-14,22:17:35.439:,4329.318359,-1.456513,2.412478,-7.147183
2025-12-14,22:17:35.440:,4329.320312,-1.454979,2.319375,-14.580564
2025-12-14,22:17:35.441:,4329.322266,-1.453445,2.232684,-19.658079
2025-12-14,22:17:35.442:,4329.325195,-1.451911,2.167373,-21.813158
2025-12-14,22:17:35.443:,4329.327148,-1.450377,2.114416,-22.37681
2025-12-14,22:17:35.444:,4329.329102,-1.448843,2.07205,-21.842474
2025-12-14,22:17:35.445:,4329.331055,-1.447309,2.038689,-20.581684
2025-12-14,22:17:35.447:,4329.333008,-1.445775,2.012177,-18.936102
2025-12-14,22:17:35.449:,4329.335938,-1.444241,1.990791,-17.141104
2025-12-14,22:17:35.451:,4329.337891,-1.442707,1.970339,-15.601321
2025-12-14,22:17:35.462:,4329.339844,-1.441173,1.957143,-13.709757
2025-12-14,22:17:35.464:,4329.341797,-1.439639,1.946586,-11.950772
2025-12-14,22:17:35.465:,4329.34375,-1.438872,1.747527,-28.07769
2025-12-14,22:17:35.466:,4329.34668,-1.437338,1.778716,-19.559515
2025-12-14,22:17:35.467:,4329.348633,-1.435804,1.80349,-13.343047
2025-12-14,22:17:35.468:,4329.350586,-1.435037,1.633228,-26.527531
2025-12-14,22:17:35.468:,4329.352539,-1.433503,1.687454,-16.173056
2025-12-14,22:17:35.469:,4329.35498,-1.432736,1.540399,-26.63072
2025-12-14,22:17:35.470:,4329.357422,-1.431969,1.422666,-32.261547
2025-12-14,22:17:35.472:,4329.359375,-1.431202,1.328303,-34.583118
2025-12-14,22:17:35.483:,4329.361328,-1.430435,1.252901,-34.680634
2025-12-14,22:17:35.485:,4329.363281,-1.429668,1.192845,-33.338894
2025-12-14,22:17:35.486:,4329.365723,-1.428134,1.334794,-13.466641
2025-12-14,22:17:35.488:,4329.368164,-1.428134,1.067835,-35.606682
2025-12-14,22:17:35.488:,4329.370117,-1.427367,1.04497,-30.617264
2025-12-14,22:17:35.489:,4329.37207,-1.4266,1.026323,-26.229208
2025-12-14,22:17:35.490:,4329.374023,-1.425833,1.011494,-22.364084
2025-12-14,22:17:35.492:,4329.376465,-1.425066,0.999454,-19.011286
2025-12-14,22:17:35.492:,4329.378906,-1.425066,0.799563,-33.829502
2025-12-14,22:17:35.494:,4329.380859,-1.424299,0.830175,-24.212013
2025-12-14,22:17:35.496:,4329.382812,-1.424299,0.66414,-34.814728
2025-12-14,22:17:35.508:,4329.384766,-1.424299,0.531312,-40.110943
2025-12-14,22:17:35.509:,4329.387207,-1.423532,0.615752,-24.215591
2025-12-14,22:17:35.510:,4329.389648,-1.423532,0.492601,-30.82832
2025-12-14,22:17:35.511:,4329.391602,-1.423532,0.394081,-33.844418
2025-12-14,22:17:35.511:,4329.393555,-1.423532,0.315265,-34.424366
2025-12-14,22:17:35.512:,4329.395508,-1.423532,0.252212,-33.41856
2025-12-14,22:17:35.513:,4329.397949,-1.423532,0.20177,-31.44249
2025-12-14,22:17:35.514:,4329.400391,-1.423532,0.161416,-28.918348
2025-12-14,22:17:35.515:,4329.402344,-1.423532,0.129133,-26.146166
2025-12-14,22:17:35.526:,4329.404297,-1.423532,0.103306,-23.324999
2025-12-14,22:17:35.528:,4329.40625,-1.423532,0.082645,-20.587351
2025-12-14,22:17:35.529:,4329.408691,-1.423532,0.066116,-18.012482
2025-12-14,22:17:35.529:,4329.411133,-1.423532,0.052893,-15.64349
2025-12-14,22:17:35.530:,4329.413086,-1.423532,0.042314,-13.501137
2025-12-14,22:17:35.531:,4329.415039,-1.423532,0.033851,-11.589985
2025-12-14,22:17:35.532:,4329.416992,-1.424299,-0.163621,-27.68433
2025-12-14,22:17:35.533:,4329.419434,-1.424299,-0.130897,-19.164402
2025-12-14,22:17:35.535:,4329.421875,-1.425066,-0.291586,-30.013069
2025-12-14,22:17:35.546:,4329.423828,-1.425066,-0.233269,-18.689537
2025-12-14,22:17:35.547:,4329.425781,-1.425833,-0.373484,-27.762508
2025-12-14,22:17:35.548:,4329.427734,-1.4266,-0.485315,-32.408932
2025-12-14,22:17:35.549:,4329.430664,-1.427367,-0.57478,-34.086285
2025-12-14,22:17:35.550:,4329.432617,-1.428134,-0.646523,-33.817844
2025-12-14,22:17:35.551:,4329.43457,-1.428134,-0.517218,-15.261796
2025-12-14,22:17:35.552:,4329.437012,-1.428901,-0.600558,-19.820391
2025-12-14,22:17:35.553:,4329.439453,-1.430435,-0.854014,-39.002937
2025-12-14,22:17:35.554:,4329.441406,-1.431202,-0.869739,-32.636486
2025-12-14,22:17:35.556:,4329.443359,-1.432736,-1.068847,-44.267723
2025-12-14,22:17:35.568:,4329.445801,-1.433503,-1.041436,-32.916565
2025-12-14,22:17:35.569:,4329.447754,-1.43427,-1.020188,-24.39019
2025-12-14,22:17:35.569:,4329.450195,-1.435804,-1.189547,-34.971664
2025-12-14,22:17:35.571:,4329.452637,-1.437338,-1.324354,-40.260395
2025-12-14,22:17:35.572:,4329.45459,-1.438105,-1.246011,-25.063522
2025-12-14,22:17:35.572:,4329.456543,-1.439639,-1.370035,-31.366879
2025-12-14,22:17:35.573:,4329.458496,-1.441173,-1.469255,-34.146351
2025-12-14,22:17:35.574:,4329.461426,-1.442707,-1.54846,-34.540535
2025-12-14,22:17:35.576:,4329.463379,-1.443474,-1.425381,-16.402609
2025-12-14,22:17:35.578:,4329.465332,-1.445008,-1.513701,-21.184204
2025-12-14,22:17:35.590:,4329.467773,-1.446542,-1.584188,-23.378574
2025-12-14,22:17:35.591:,4329.469727,-1.448076,-1.640576,-23.847828
2025-12-14,22:17:35.592:,4329.472168,-1.44961,-1.686028,-23.229118
2025-12-14,22:17:35.593:,4329.474121,-1.451144,-1.722049,-21.86985
2025-12-14,22:17:35.594:,4329.476562,-1.452678,-1.751036,-20.14188
2025-12-14,22:17:35.594:,4329.478516,-1.454212,-1.770848,-17.905622
2025-12-14,22:17:35.595:,4329.480469,-1.455746,-1.790075,-16.079601
2025-12-14,22:17:35.596:,4329.483398,-1.45728,-1.805627,-14.28397
2025-12-14,22:17:35.607:,4329.485352,-1.458814,-1.817388,-12.499256
2025-12-14,22:17:35.608:,4329.487305,-1.461115,-2.014261,-27.978704
2025-12-14,22:17:35.609:,4329.489258,-1.462649,-1.984635,-19.679871
2025-12-14,22:17:35.610:,4329.492188,-1.464183,-1.961446,-13.625195
2025-12-14,22:17:35.611:,4329.494141,-1.466484,-2.123684,-25.562403
2025-12-14,22:17:35.612:,4329.496094,-1.468018,-2.072514,-15.776896
2025-12-14,22:17:35.613:,4329.498535,-1.469552,-2.031238,-8.855416
2025-12-14,22:17:35.614:,4329.500488,-1.471086,-2.00675,-4.799008
2025-12-14,22:17:35.616:,4329.50293,-1.47262,-1.987696,-2.058398
2025-12-14,22:17:35.618:,4329.504883,-1.474921,-2.163332,-18.053638
2025-12-14,22:17:35.629:,4329.506836,-1.476455,-2.104062,-9.032626
2025-12-14,22:17:35.630:,4329.509277,-1.478756,-2.256425,-21.458967
2025-12-14,22:17:35.630:,4329.51123,-1.48029,-2.178026,-10.020506
2025-12-14,22:17:35.632:,4329.513672,-1.481824,-2.116158,-2.363826
2025-12-14,22:17:35.633:,4329.515625,-1.484125,-2.265834,-15.866397
2025-12-14,22:17:35.634:,4329.518066,-1.485659,-2.185724,-5.387073
2025-12-14,22:17:35.635:,4329.52002,-1.48796,-2.321754,-17.016846
2025-12-14,22:17:35.636:,4329.521973,-1.489494,-2.23097,-5.322737
2025-12-14,22:17:35.638:,4329.524414,-1.491795,-2.357684,-16.089518
2025-12-14,22:17:35.640:,4329.526855,-1.493329,-2.259373,-3.90168
2025-12-14,22:17:35.650:,4329.528809,-1.49563,-2.380139,-14.392035
2025-12-14,22:17:35.651:,4329.530762,-1.497164,-2.27802,-2.179148
2025-12-14,22:17:35.652:,4329.532715,-1.498698,-2.204711,5.107963
2025-12-14,22:17:35.653:,4329.535156,-1.500998,-2.348691,-9.639132
2025-12-14,22:17:35.653:,4329.537109,-1.502532,-2.260713,0.49944
2025-12-14,22:17:35.655:,4329.539551,-1.504833,-2.393215,-12.225661
2025-12-14,22:17:35.656:,4329.541504,-1.506367,-2.287969,-0.173381
2025-12-14,22:17:35.656:,4329.543457,-1.507901,-2.212492,6.911915
2025-12-14,22:17:35.667:,4329.545898,-1.510202,-2.354638,-8.014622
2025-12-14,22:17:35.669:,4329.547852,-1.511736,-2.265827,1.88449
2025-12-14,22:17:35.670:,4329.549805,-1.51327,-2.202424,7.548817
2025-12-14,22:17:35.670:,4329.551758,-1.515571,-2.346584,-7.696946
2025-12-14,22:17:35.671:,4329.554199,-1.517105,-2.258849,2.02665
2025-12-14,22:17:35.672:,4329.556641,-1.519406,-2.391723,-11.039423
2025-12-14,22:17:35.673:,4329.558594,-1.52094,-2.286605,0.759567
2025-12-14,22:17:35.674:,4329.560547,-1.522474,-2.219233,7.030182
2025-12-14,22:17:35.676:,4329.5625,-1.524008,-2.165335,10.762169
2025-12-14,22:17:35.686:,4329.564453,-1.526309,-2.303841,-4.292585
2025-12-14,22:17:35.687:,4329.567383,-1.527843,-2.224655,3.952704
2025-12-14,22:17:35.688:,4329.569336,-1.529377,-2.169116,8.449087
2025-12-14,22:17:35.689:,4329.571289,-1.530911,-2.12487,10.973171
2025-12-14,22:17:35.689:,4329.573242,-1.532445,-2.080413,12.914045
2025-12-14,22:17:35.691:,4329.575195,-1.534746,-2.235106,-4.058821
2025-12-14,22:17:35.692:,4329.577637,-1.53628,-2.170023,2.829767
2025-12-14,22:17:35.693:,4329.580078,-1.537814,-2.125596,6.494995
2025-12-14,22:17:35.704:,4329.582031,-1.539348,-2.09024,8.564888
2025-12-14,22:17:35.704:,4329.583984,-1.540882,-2.061769,9.563412
2025-12-14,22:17:35.705:,4329.585938,-1.542416,-2.039364,9.786588
2025-12-14,22:17:35.706:,4329.588379,-1.544717,-2.210071,-8.267591
2025-12-14,22:17:35.707:,4329.590332,-1.545484,-1.959115,16.828777
2025-12-14,22:17:35.708:,4329.592285,-1.547018,-1.947809,14.514726
2025-12-14,22:17:35.709:,4329.594727,-1.548552,-1.938942,12.43706
2025-12-14,22:17:35.709:,4329.59668,-1.550086,-1.932025,10.593668
2025-12-14,22:17:35.711:,4329.599121,-1.55162,-1.926669,8.97387
2025-12-14,22:17:35.722:,4329.601074,-1.553154,-1.931098,6.757087
2025-12-14,22:17:35.723:,4329.603027,-1.554688,-1.934827,5.050189
2025-12-14,22:17:35.724:,4329.60498,-1.555455,-1.742836,22.342449
2025-12-14,22:17:35.725:,4329.606934,-1.556989,-1.77514,14.866101
2025-12-14,22:17:35.726:,4329.609863,-1.558523,-1.800984,9.486596
2025-12-14,22:17:35.726:,4329.611816,-1.560057,-1.830735,4.753073
2025-12-14,22:17:35.728:,4329.61377,-1.560824,-1.659656,20.119078
2025-12-14,22:17:35.729:,4329.615723,-1.562358,-1.708951,11.501105
2025-12-14,22:17:35.730:,4329.617676,-1.563892,-1.748387,5.525561
2025-12-14,22:17:35.742:,4329.620117,-1.564659,-1.593591,19.16995
2025-12-14,22:17:35.744:,4329.62207,-1.565426,-1.465309,27.280319
2025-12-14,22:17:35.745:,4329.624512,-1.56696,-1.553473,13.607602
2025-12-14,22:17:35.746:,4329.626465,-1.567727,-1.433303,22.080328
2025-12-14,22:17:35.746:,4329.628418,-1.569261,-1.527691,8.871692
2025-12-14,22:17:35.747:,4329.630859,-1.570028,-1.417127,17.637297
2025-12-14,22:17:35.748:,4329.632812,-1.570795,-1.324226,22.763866
2025-12-14,22:17:35.749:,4329.635254,-1.571562,-1.247886,25.247057
2025-12-14,22:17:35.750:,4329.637207,-1.572329,-1.188656,25.709984
2025-12-14,22:17:35.753:,4329.639648,-1.573096,-1.141361,24.971661
2025-12-14,22:17:35.755:,4329.641602,-1.57463,-1.294137,5.745684
2025-12-14,22:17:35.765:,4329.643555,-1.57463,-1.03531,29.270283
2025-12-14,22:17:35.766:,4329.645508,-1.575397,-1.019128,24.926441
2025-12-14,22:17:35.767:,4329.647949,-1.576164,-1.005738,21.187878
2025-12-14,22:17:35.768:,4329.650391,-1.576931,-0.995204,17.932074
2025-12-14,22:17:35.768:,4329.652344,-1.577698,-0.986865,15.123159
2025-12-14,22:17:35.770:,4329.654297,-1.578465,-0.979928,12.744455
2025-12-14,22:17:35.771:,4329.65625,-1.578465,-0.783942,28.46076
2025-12-14,22:17:35.772:,4329.658691,-1.579232,-0.817945,19.596729
2025-12-14,22:17:35.774:,4329.661133,-1.579232,-0.654356,30.916224
2025-12-14,22:17:35.784:,4329.663086,-1.579999,-0.714454,19.121588
2025-12-14,22:17:35.785:,4329.665039,-1.579999,-0.571563,28.608007
2025-12-14,22:17:35.787:,4329.666992,-1.580766,-0.64822,15.72893
2025-12-14,22:17:35.788:,4329.669434,-1.580766,-0.518576,24.648655
2025-12-14,22:17:35.789:,4329.671875,-1.580766,-0.414861,29.398359
2025-12-14,22:17:35.790:,4329.673828,-1.581533,-0.52268,13.460958
2025-12-14,22:17:35.791:,4329.675781,-1.581533,-0.418144,20.50209
2025-12-14,22:17:35.791:,4329.677734,-1.581533,-0.334515,24.213789
2025-12-14,22:17:35.793:,4329.679688,-1.581533,-0.267612,25.609072
2025-12-14,22:17:35.804:,4329.682617,-1.581533,-0.21409,25.433874
2025-12-14,22:17:35.805:,4329.68457,-1.581533,-0.171272,24.341307
2025-12-14,22:17:35.806:,4329.686523,-1.581533,-0.137017,22.671394
2025-12-14,22:17:35.807:,4329.688477,-1.581533,-0.109614,20.692217
2025-12-14,22:17:35.808:,4329.69043,-1.581533,-0.087691,18.599762
2025-12-14,22:17:35.809:,4329.693359,-1.581533,-0.070153,16.515837
2025-12-14,22:17:35.810:,4329.695312,-1.581533,-0.056122,14.522714
2025-12-14,22:17:35.811:,4329.697266,-1.581533,-0.044898,12.654116
2025-12-14,22:17:35.812:,4329.699219,-1.581533,-0.035918,10.96133
2025-12-14,22:17:35.814:,4329.701172,-1.581533,-0.028735,9.438869
2025-12-14,22:17:35.816:,4329.704102,-1.581533,-0.022988,8.09999
2025-12-14,22:17:35.827:,4329.706055,-1.580766,0.177143,25.61297
2025-12-14,22:17:35.828:,4329.708008,-1.580766,0.141715,17.122635
2025-12-14,22:17:35.829:,4329.709961,-1.579999,0.308346,29.58289
2025-12-14,22:17:35.830:,4329.711914,-1.579232,0.441188,36.299839
2025-12-14,22:17:35.831:,4329.714355,-1.579232,0.35295,20.648289
2025-12-14,22:17:35.832:,4329.716309,-1.578465,0.477149,28.347069
2025-12-14,22:17:35.833:,4329.718262,-1.577698,0.576137,32.087212
2025-12-14,22:17:35.835:,4329.720215,-1.576931,0.655513,33.222176
2025-12-14,22:17:35.836:,4329.722168,-1.576931,0.52441,14.11552
2025-12-14,22:17:35.838:,4329.725098,-1.576164,0.614132,19.829163
2025-12-14,22:17:35.840:,4329.727051,-1.575397,0.685724,22.668652
2025-12-14,22:17:35.842:,4329.729004,-1.57463,0.74309,23.590559
2025-12-14,22:17:35.853:,4329.730957,-1.573863,0.78889,23.226091
2025-12-14,22:17:35.854:,4329.73291,-1.573096,0.825438,22.053358
2025-12-14,22:17:35.855:,4329.735352,-1.572329,0.854492,20.400536
2025-12-14,22:17:35.856:,4329.737305,-1.571562,0.878104,18.566019
2025-12-14,22:17:35.857:,4329.739258,-1.570028,1.09132,35.120468
2025-12-14,22:17:35.858:,4329.741211,-1.569261,1.067752,25.852867
2025-12-14,22:17:35.859:,4329.743652,-1.568494,1.04862,18.863663
2025-12-14,22:17:35.859:,4329.746094,-1.567727,1.033222,13.627934
2025-12-14,22:17:35.860:,4329.748047,-1.566193,1.215784,28.272673
2025-12-14,22:17:35.862:,4329.75,-1.565426,1.167045,17.985203
2025-12-14,22:17:35.874:,4329.751953,-1.564659,1.128055,10.681819
2025-12-14,22:17:35.875:,4329.753906,-1.563125,1.291095,24.036276
2025-12-14,22:17:35.876:,4329.756348,-1.562358,1.22711,13.152529
2025-12-14,22:17:35.877:,4329.758301,-1.561591,1.176014,5.667288
2025-12-14,22:17:35.878:,4329.760254,-1.560057,1.339501,20.468254
2025-12-14,22:17:35.879:,4329.762207,-1.55929,1.266204,9.400576
2025-12-14,22:17:35.880:,4329.76416,-1.557756,1.411459,21.67098
2025-12-14,22:17:35.881:,4329.76709,-1.556989,1.323586,8.983793
2025-12-14,22:17:35.881:,4329.769043,-1.555455,1.456977,20.169117
2025-12-14,22:17:35.884:,4329.770996,-1.554688,1.360092,6.921351
2025-12-14,22:17:35.886:,4329.772949,-1.553154,1.486182,17.808573
2025-12-14,22:17:35.896:,4329.774902,-1.55162,1.578152,22.997593
2025-12-14,22:17:35.897:,4329.777344,-1.550853,1.456847,6.872717
2025-12-14,22:17:35.898:,4329.779297,-1.549319,1.563392,15.862471
2025-12-14,22:17:35.899:,4329.78125,-1.548552,1.444855,1.438238
2025-12-14,22:17:35.900:,4329.783203,-1.547018,1.553605,11.724229
2025-12-14,22:17:35.901:,4329.785156,-1.545484,1.631906,16.825922
2025-12-14,22:17:35.902:,4329.787598,-1.544717,1.499758,0.911124
2025-12-14,22:17:35.903:,4329.789551,-1.543183,1.597528,10.234916
2025-12-14,22:17:35.904:,4329.791504,-1.541649,1.666859,14.778337
2025-12-14,22:17:35.905:,4329.793945,-1.540882,1.527998,-1.383316
2025-12-14,22:17:35.909:,4329.795898,-1.539348,1.612161,6.91272
2025-12-14,22:17:35.911:,4329.79834,-1.537814,1.687643,12.872807
2025-12-14,22:17:35.913:,4329.800293,-1.53628,1.738582,15.135731
2025-12-14,22:17:35.915:,4329.802246,-1.535513,1.585284,-2.463483
2025-12-14,22:17:35.926:,4329.804199,-1.533979,1.657804,4.935916
2025-12-14,22:17:35.928:,4329.806152,-1.532445,1.724351,10.425341
2025-12-14,22:17:35.929:,4329.808594,-1.530911,1.768133,12.500049
2025-12-14,22:17:35.930:,4329.810547,-1.530144,1.609017,-5.132239
2025-12-14,22:17:35.931:,4329.8125,-1.52861,1.677162,2.39041
2025-12-14,22:17:35.931:,4329.814453,-1.527076,1.739838,8.012143
2025-12-14,22:17:35.932:,4329.816406,-1.525542,1.789978,11.289568
2025-12-14,22:17:35.933:,4329.818848,-1.524008,1.820634,11.944348
2025-12-14,22:17:35.934:,4329.821289,-1.523241,1.650833,-6.577621
2025-12-14,22:17:35.936:,4329.823242,-1.521707,1.710059,0.375702
2025-12-14,22:17:35.937:,4329.825195,-1.520173,1.766155,5.760057
2025-12-14,22:17:35.948:,4329.827148,-1.519406,1.611978,-10.39701
2025-12-14,22:17:35.949:,4329.82959,-1.517872,1.670809,-2.834769
2025-12-14,22:17:35.951:,4329.831543,-1.516338,1.726596,3.050283
2025-12-14,22:17:35.951:,4329.833496,-1.514804,1.779772,7.62061
2025-12-14,22:17:35.952:,4329.835449,-1.514037,1.622775,-9.175613
2025-12-14,22:17:35.953:,4329.837402,-1.512503,1.687612,-1.168502
2025-12-14,22:17:35.955:,4329.839844,-1.510969,1.740224,4.08304
2025-12-14,22:17:35.956:,4329.841797,-1.509435,1.790869,8.202626
2025-12-14,22:17:35.957:,4329.84375,-1.508668,1.631653,-8.9259
2025-12-14,22:17:35.959:,4329.845703,-1.507134,1.695271,-1.076092
2025-12-14,22:17:35.961:,4329.847656,-1.5056,1.746537,4.030974
2025-12-14,22:17:35.971:,4329.849609,-1.504833,1.596381,-11.396108
2025-12-14,22:17:35.973:,4329.852539,-1.503299,1.658331,-3.343324
2025-12-14,22:17:35.974:,4329.854492,-1.501765,1.716428,2.860991
2025-12-14,22:17:35.975:,4329.856445,-1.500998,1.572196,-11.748331
2025-12-14,22:17:35.976:,4329.858398,-1.499465,1.638274,-3.251869
2025-12-14,22:17:35.977:,4329.86084,-1.497931,1.700197,3.295868
2025-12-14,22:17:35.977:,4329.862793,-1.497164,1.559502,-11.076196
2025-12-14,22:17:35.979:,4329.864746,-1.49563,1.628473,-2.439062
2025-12-14,22:17:35.980:,4329.866699,-1.494096,1.692541,4.153379
2025-12-14,22:17:35.981:,4329.868652,-1.493329,1.55299,-10.252301
2025-12-14,22:17:35.992:,4329.871582,-1.491795,1.623087,-1.678225
2025-12-14,22:17:35.994:,4329.873535,-1.491028,1.493258,-13.707218
2025-12-14,22:17:35.995:,4329.875488,-1.489494,1.575655,-3.290195
2025-12-14,22:17:35.996:,4329.877441,-1.488727,1.455313,-14.093347
2025-12-14,22:17:35.997:,4329.879395,-1.487193,1.545477,-2.871711
2025-12-14,22:17:35.998:,4329.881348,-1.486426,1.431356,-13.176394
2025-12-14,22:17:35.999:,4329.883789,-1.484892,1.526489,-1.670899
2025-12-14,22:17:36.000:,4329.885742,-1.484125,1.416072,-11.857578
2025-12-14,22:17:36.001:,4329.888184,-1.482591,1.513375,-0.434641
2025-12-14,22:17:36.003:,4329.890137,-1.481824,1.405674,-10.614701
2025-12-14,22:17:36.005:,4329.892578,-1.481057,1.314975,-16.936741
2025-12-14,22:17:36.007:,4329.894531,-1.48029,1.242505,-20.300259
2025-12-14,22:17:36.019:,4329.896484,-1.479523,1.184706,-21.629379
2025-12-14,22:17:36.020:,4329.898926,-1.477989,1.328459,-3.924903
2025-12-14,22:17:36.021:,4329.900879,-1.477222,1.257742,-9.881339
2025-12-14,22:17:36.022:,4329.90332,-1.476455,1.201168,-13.298206
2025-12-14,22:17:36.024:,4329.905273,-1.475688,1.151636,-15.256872
2025-12-14,22:17:36.025:,4329.907227,-1.474921,1.111656,-15.926314
2025-12-14,22:17:36.026:,4329.90918,-1.474154,1.079761,-15.710839
2025-12-14,22:17:36.027:,4329.911621,-1.473387,1.054422,-14.930171
2025-12-14,22:17:36.027:,4329.914062,-1.47262,1.033884,-13.855468
2025-12-14,22:17:36.028:,4329.916016,-1.471853,1.015787,-12.753921
2025-12-14,22:17:36.030:,4329.917969,-1.471086,1.00342,-11.356709
2025-12-14,22:17:36.033:,4329.919922,-1.470319,0.993172,-10.039579
2025-12-14,22:17:36.034:,4329.922363,-1.469552,0.985151,-8.779211
2025-12-14,22:17:36.037:,4329.924805,-1.469552,0.788121,-25.797085
2025-12-14,22:17:36.039:,4329.926758,-1.468785,0.821377,-17.533989
2025-12-14,22:17:36.040:,4329.928711,-1.468018,0.847715,-11.572585
2025-12-14,22:17:36.044:,4329.930664,-1.467251,0.868785,-7.294387
2025-12-14,22:17:36.045:,4329.932617,-1.467251,0.695028,-22.399569
2025-12-14,22:17:36.047:,4329.935059,-1.466484,0.746992,-13.067776
2025-12-14,22:17:36.049:,4329.9375,-1.466484,0.597593,-24.364674
2025-12-14,22:17:36.052:,4329.939453,-1.465717,0.668777,-12.854589
2025-12-14,22:17:36.063:,4329.941406,-1.465717,0.535021,-22.731817
2025-12-14,22:17:36.064:,4329.943359,-1.46495,0.61863,-10.393376
2025-12-14,22:17:36.065:,4329.945801,-1.46495,0.494904,-19.82946
2025-12-14,22:17:36.066:,4329.948242,-1.46495,0.395923,-25.096855
2025-12-14,22:17:36.067:,4329.950195,-1.464183,0.50753,-9.666444
2025-12-14,22:17:36.067:,4329.952148,-1.464183,0.406024,-17.400391
