date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:15:34.272:,5095.681641,-1.551618,0.000000,-0.000039
2025-11-13,04:15:34.273:,5095.683594,-1.551618,0.000000,-0.000032
2025-11-13,04:15:34.274:,5095.685547,-1.551618,0.000000,-0.000026
2025-11-13,04:15:34.274:,5095.687500,-1.551618,0.000000,-0.000021
2025-11-13,04:15:34.275:,5095.689941,-1.551618,0.000000,-0.000017
2025-11-13,04:15:34.277:,5095.691895,-1.551618,0.000000,-0.000014
2025-11-13,04:15:34.279:,5095.694336,-1.551618,0.000000,-0.000011
2025-11-13,04:15:34.289:,5095.696289,-1.551618,0.000000,-0.000009
2025-11-13,04:15:34.290:,5095.698242,-1.551618,0.000000,-0.000007
2025-11-13,04:15:34.290:,5095.700684,-1.551618,0.000000,-0.000006
2025-11-13,04:15:34.291:,5095.702637,-1.551618,0.000000,-0.000005
2025-11-13,04:15:34.292:,5095.704590,-1.551618,0.000000,-0.000004
2025-11-13,04:15:34.293:,5095.706543,-1.551618,0.000000,-0.000003
2025-11-13,04:15:34.293:,5095.708496,-1.551618,0.000000,-0.000003
2025-11-13,04:15:34.295:,5095.710938,-1.551618,0.000000,-0.000002
2025-11-13,04:15:34.306:,5095.712891,-1.551618,0.000000,-0.000002
2025-11-13,04:15:34.307:,5095.714844,-1.551618,0.000000,-0.000001
2025-11-13,04:15:34.307:,5095.716797,-1.551618,0.000000,-0.000001
2025-11-13,04:15:34.308:,5095.718750,-1.551618,0.000000,-0.000001
2025-11-13,04:15:34.309:,5095.721680,-1.551618,0.000000,-0.000001
2025-11-13,04:15:34.309:,5095.723633,-1.551618,0.000000,-0.000001
2025-11-13,04:15:34.310:,5095.725586,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.312:,5095.727539,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.323:,5095.729492,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.324:,5095.731934,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.325:,5095.733887,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.325:,5095.735840,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.326:,5095.737793,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.326:,5095.739746,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.327:,5095.741699,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.329:,5095.744141,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.339:,5095.746094,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.340:,5095.748047,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.341:,5095.750488,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.341:,5095.752930,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.342:,5095.754883,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.342:,5095.756836,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.343:,5095.758789,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.345:,5095.760742,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.356:,5095.762695,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.357:,5095.765137,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.357:,5095.767090,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.358:,5095.769043,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.358:,5095.770996,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.359:,5095.772949,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.360:,5095.775391,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.371:,5095.777832,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.372:,5095.779785,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.372:,5095.781738,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.373:,5095.783691,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.373:,5095.786133,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.374:,5095.788086,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.375:,5095.790039,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.376:,5095.791992,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.387:,5095.793945,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.388:,5095.796387,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.388:,5095.798340,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.389:,5095.800293,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.390:,5095.802734,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.390:,5095.804688,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.391:,5095.807129,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.393:,5095.809082,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.404:,5095.811035,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.405:,5095.812988,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.405:,5095.814941,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.406:,5095.817383,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.406:,5095.819336,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.407:,5095.821289,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.408:,5095.823242,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.418:,5095.825195,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.419:,5095.827637,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.420:,5095.830078,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.420:,5095.832031,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.421:,5095.833984,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.421:,5095.835938,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.422:,5095.838379,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.433:,5095.840332,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.433:,5095.842285,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.434:,5095.844238,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.434:,5095.846191,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.435:,5095.848633,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.436:,5095.850586,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.436:,5095.852539,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.448:,5095.854980,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.449:,5095.856934,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.449:,5095.859375,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.450:,5095.861328,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.451:,5095.863281,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.451:,5095.865234,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.452:,5095.867188,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.453:,5095.869629,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.464:,5095.871582,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.465:,5095.873535,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.465:,5095.875488,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.466:,5095.877441,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.466:,5095.880371,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.467:,5095.882324,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.468:,5095.884277,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.479:,5095.886230,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.480:,5095.888184,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.480:,5095.890625,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.481:,5095.892578,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.481:,5095.894531,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.482:,5095.896484,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.483:,5095.898438,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.485:,5095.900879,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.495:,5095.902832,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.496:,5095.905273,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.496:,5095.907227,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.497:,5095.909180,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.497:,5095.911621,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.498:,5095.913574,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.499:,5095.915527,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.510:,5095.917480,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.511:,5095.919434,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.511:,5095.921875,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.512:,5095.923828,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.512:,5095.925781,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.513:,5095.927734,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.514:,5095.929688,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.525:,5095.932617,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.526:,5095.934570,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.527:,5095.936523,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.527:,5095.938477,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.528:,5095.940430,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.528:,5095.942871,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.529:,5095.944824,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.531:,5095.946777,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.541:,5095.948730,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.541:,5095.950684,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.543:,5095.953125,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.544:,5095.955078,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.544:,5095.957520,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.545:,5095.959473,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.546:,5095.961426,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.556:,5095.963867,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.557:,5095.965820,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.558:,5095.967773,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.558:,5095.969727,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.559:,5095.971680,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.559:,5095.973633,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.560:,5095.976074,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.562:,5095.978027,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.573:,5095.979980,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.574:,5095.982422,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.575:,5095.984863,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.576:,5095.986816,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.576:,5095.988770,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.577:,5095.990723,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.577:,5095.992676,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.579:,5095.994629,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.581:,5095.997070,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.591:,5095.999023,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.592:,5096.000977,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.593:,5096.002930,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.593:,5096.004883,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.594:,5096.007324,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.595:,5096.009766,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.596:,5096.011719,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.597:,5096.013672,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.599:,5096.015625,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.610:,5096.018066,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.611:,5096.020020,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.612:,5096.021973,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.612:,5096.023926,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.613:,5096.025879,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.614:,5096.028320,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.615:,5096.030273,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.616:,5096.032227,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.627:,5096.034668,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.628:,5096.036621,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.629:,5096.039062,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.630:,5096.041016,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.631:,5096.042969,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.631:,5096.044922,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.632:,5096.046875,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.633:,5096.049316,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.644:,5096.051270,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.645:,5096.053223,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.646:,5096.055176,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.646:,5096.057129,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.647:,5096.060059,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.648:,5096.062012,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.649:,5096.063965,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.650:,5096.065918,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.661:,5096.067871,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.661:,5096.070312,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.662:,5096.072266,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.663:,5096.074219,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.663:,5096.076172,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.664:,5096.078125,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.665:,5096.080566,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.666:,5096.083008,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.677:,5096.084961,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.678:,5096.086914,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.678:,5096.088867,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.679:,5096.091309,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.680:,5096.093262,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.680:,5096.095215,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.681:,5096.097168,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.683:,5096.099121,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.694:,5096.101562,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.695:,5096.103516,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.695:,5096.105469,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.696:,5096.107910,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.697:,5096.109863,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.697:,5096.112305,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.698:,5096.114258,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.700:,5096.116211,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.702:,5096.118164,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.712:,5096.120117,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.713:,5096.122559,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.713:,5096.124512,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.714:,5096.126465,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.715:,5096.128418,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.715:,5096.130859,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.716:,5096.133301,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.727:,5096.135254,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.728:,5096.137207,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.728:,5096.139160,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.729:,5096.141113,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.729:,5096.143555,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.730:,5096.145508,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.731:,5096.147461,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.742:,5096.149414,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.743:,5096.151367,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.743:,5096.153809,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.744:,5096.156250,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.744:,5096.158203,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.745:,5096.160156,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.746:,5096.162109,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.756:,5096.164551,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.756:,5096.166504,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.757:,5096.168457,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.758:,5096.170410,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.758:,5096.172363,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.759:,5096.174805,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.760:,5096.176758,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.771:,5096.179199,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.772:,5096.181152,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.772:,5096.183105,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.773:,5096.185547,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.773:,5096.187500,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.774:,5096.189453,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.775:,5096.191406,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.785:,5096.193359,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.787:,5096.195801,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.787:,5096.197754,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.788:,5096.199707,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.788:,5096.201660,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.789:,5096.204102,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.790:,5096.206543,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.800:,5096.208496,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.801:,5096.210449,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.802:,5096.212402,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.802:,5096.214355,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.803:,5096.216797,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.803:,5096.218750,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.804:,5096.220703,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.815:,5096.222656,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.816:,5096.224609,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.816:,5096.226562,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.817:,5096.229492,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.817:,5096.231445,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.818:,5096.233398,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.819:,5096.235352,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.829:,5096.237793,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.830:,5096.239746,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.830:,5096.241699,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.831:,5096.243652,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.832:,5096.245605,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.832:,5096.247559,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.833:,5096.250000,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.835:,5096.252441,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.846:,5096.254395,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.847:,5096.256348,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.848:,5096.258789,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.848:,5096.260742,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.849:,5096.262695,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.849:,5096.264648,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.850:,5096.266602,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.861:,5096.268555,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.862:,5096.270996,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.862:,5096.272949,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.863:,5096.274902,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.863:,5096.277344,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.864:,5096.279297,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.865:,5096.281738,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.875:,5096.283691,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.876:,5096.285645,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.876:,5096.287598,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.877:,5096.289551,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.877:,5096.291992,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.878:,5096.293945,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.879:,5096.295898,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.890:,5096.297852,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.890:,5096.299805,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.892:,5096.302734,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.892:,5096.304688,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.893:,5096.306641,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.893:,5096.308594,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.893:,5096.310547,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.904:,5096.312988,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.906:,5096.314941,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.906:,5096.316895,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.907:,5096.318848,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.907:,5096.320801,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.908:,5096.323242,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.909:,5096.325195,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.919:,5096.327637,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.920:,5096.329590,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.920:,5096.331543,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.921:,5096.333984,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.922:,5096.335938,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.922:,5096.337891,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.923:,5096.339844,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.925:,5096.341797,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.936:,5096.344238,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.937:,5096.346191,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.937:,5096.348145,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.938:,5096.350586,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.938:,5096.352539,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.939:,5096.354980,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.940:,5096.356934,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.950:,5096.358887,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.951:,5096.360840,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.951:,5096.362793,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.952:,5096.365234,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.952:,5096.367188,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.953:,5096.369141,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.955:,5096.371094,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.965:,5096.373535,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.966:,5096.375977,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.966:,5096.377930,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.967:,5096.379883,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.967:,5096.381836,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.968:,5096.383789,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.969:,5096.386230,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.980:,5096.388184,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.981:,5096.390137,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.981:,5096.392090,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.982:,5096.394043,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.982:,5096.396973,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.983:,5096.398926,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.984:,5096.400879,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.986:,5096.402832,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.996:,5096.404785,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.997:,5096.407227,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.997:,5096.409180,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.998:,5096.411133,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.999:,5096.413086,-1.551618,0.000000,-0.000000
2025-11-13,04:15:34.999:,5096.415039,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.000:,5096.417480,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.002:,5096.419434,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.013:,5096.421875,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.013:,5096.423828,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.014:,5096.425781,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.014:,5096.428223,-1.551618,0.000000,-0.000000
