date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,22:22:25.261:,4619.549805,-1.521702,-0.0,0.0
2025-12-14,22:22:25.264:,4619.551758,-1.521702,-0.0,0.0
2025-12-14,22:22:25.266:,4619.553711,-1.521702,-0.0,0.0
2025-12-14,22:22:25.268:,4619.555664,-1.521702,-0.0,0.0
2025-12-14,22:22:25.272:,4619.558594,-1.521702,-0.0,0.0
2025-12-14,22:22:25.273:,4619.560547,-1.521702,-0.0,0.0
2025-12-14,22:22:25.276:,4619.5625,-1.521702,-0.0,0.0
2025-12-14,22:22:25.277:,4619.564453,-1.521702,-0.0,0.0
2025-12-14,22:22:25.279:,4619.566406,-1.521702,-0.0,0.0
2025-12-14,22:22:25.281:,4619.568848,-1.521702,-0.0,0.0
2025-12-14,22:22:25.283:,4619.570801,-1.521702,-0.0,0.0
2025-12-14,22:22:25.285:,4619.572754,-1.521702,-0.0,0.0
2025-12-14,22:22:25.287:,4619.574707,-1.521702,-0.0,0.0
2025-12-14,22:22:25.289:,4619.57666,-1.521702,-0.0,0.0
2025-12-14,22:22:25.291:,4619.579102,-1.521702,-0.0,0.0
2025-12-14,22:22:25.293:,4619.581055,-1.521702,-0.0,0.0
2025-12-14,22:22:25.295:,4619.583008,-1.521702,-0.0,0.0
2025-12-14,22:22:25.297:,4619.585449,-1.521702,-0.0,0.0
2025-12-14,22:22:25.301:,4619.587402,-1.521702,-0.0,0.0
2025-12-14,22:22:25.304:,4619.589844,-1.521702,-0.0,0.0
2025-12-14,22:22:25.307:,4619.591797,-1.521702,-0.0,0.0
2025-12-14,22:22:25.311:,4619.59375,-1.521702,-0.0,0.0
2025-12-14,22:22:25.313:,4619.595703,-1.521702,-0.0,0.0
2025-12-14,22:22:25.316:,4619.597656,-1.521702,-0.0,0.0
2025-12-14,22:22:25.318:,4619.600098,-1.521702,-0.0,0.0
2025-12-14,22:22:25.320:,4619.602051,-1.521702,-0.0,0.0
2025-12-14,22:22:25.323:,4619.604004,-1.521702,-0.0,0.0
2025-12-14,22:22:25.326:,4619.605957,-1.521702,-0.0,0.0
2025-12-14,22:22:25.329:,4619.60791,-1.521702,-0.0,0.0
2025-12-14,22:22:25.331:,4619.609863,-1.521702,-0.0,0.0
2025-12-14,22:22:25.333:,4619.612793,-1.521702,-0.0,0.0
2025-12-14,22:22:25.335:,4619.614746,-1.521702,-0.0,0.0
2025-12-14,22:22:25.337:,4619.616699,-1.521702,-0.0,0.0
2025-12-14,22:22:25.339:,4619.618652,-1.521702,-0.0,0.0
2025-12-14,22:22:25.341:,4619.621094,-1.521702,-0.0,0.0
2025-12-14,22:22:25.343:,4619.623047,-1.521702,-0.0,0.0
2025-12-14,22:22:25.345:,4619.625,-1.521702,-0.0,0.0
2025-12-14,22:22:25.348:,4619.626953,-1.521702,-0.0,0.0
2025-12-14,22:22:25.349:,4619.628906,-1.521702,-0.0,0.0
2025-12-14,22:22:25.351:,4619.630859,-1.521702,-0.0,0.0
2025-12-14,22:22:25.353:,4619.633301,-1.521702,-0.0,0.0
2025-12-14,22:22:25.355:,4619.635254,-1.521702,-0.0,0.0
2025-12-14,22:22:25.357:,4619.637695,-1.521702,-0.0,0.0
2025-12-14,22:22:25.359:,4619.639648,-1.521702,-0.0,0.0
2025-12-14,22:22:25.361:,4619.641602,-1.521702,-0.0,0.0
2025-12-14,22:22:25.363:,4619.644043,-1.521702,-0.0,0.0
2025-12-14,22:22:25.364:,4619.645996,-1.521702,-0.0,0.0
2025-12-14,22:22:25.366:,4619.647949,-1.521702,-0.0,0.0
2025-12-14,22:22:25.368:,4619.649902,-1.521702,-0.0,0.0
2025-12-14,22:22:25.369:,4619.651855,-1.521702,-0.0,0.0
2025-12-14,22:22:25.371:,4619.654297,-1.521702,-0.0,0.0
2025-12-14,22:22:25.373:,4619.65625,-1.521702,-0.0,0.0
2025-12-14,22:22:25.374:,4619.658203,-1.521702,-0.0,0.0
2025-12-14,22:22:25.376:,4619.660156,-1.521702,-0.0,0.0
2025-12-14,22:22:25.378:,4619.662109,-1.521702,-0.0,0.0
2025-12-14,22:22:25.380:,4619.665039,-1.521702,-0.0,0.0
2025-12-14,22:22:25.381:,4619.666992,-1.521702,-0.0,0.0
2025-12-14,22:22:25.383:,4619.668945,-1.521702,-0.0,0.0
2025-12-14,22:22:25.385:,4619.670898,-1.521702,-0.0,0.0
2025-12-14,22:22:25.386:,4619.672852,-1.521702,-0.0,0.0
2025-12-14,22:22:25.389:,4619.675293,-1.521702,-0.0,0.0
2025-12-14,22:22:25.391:,4619.677246,-1.521702,-0.0,0.0
2025-12-14,22:22:25.392:,4619.679199,-1.521702,-0.0,0.0
2025-12-14,22:22:25.394:,4619.681152,-1.521702,-0.0,0.0
2025-12-14,22:22:25.395:,4619.683105,-1.521702,-0.0,0.0
2025-12-14,22:22:25.397:,4619.685547,-1.521702,-0.0,0.0
2025-12-14,22:22:25.399:,4619.6875,-1.521702,-0.0,0.0
2025-12-14,22:22:25.400:,4619.689941,-1.521702,-0.0,0.0
2025-12-14,22:22:25.401:,4619.691895,-1.521702,-0.0,0.0
2025-12-14,22:22:25.403:,4619.693848,-1.521702,-0.0,0.0
2025-12-14,22:22:25.405:,4619.696289,-1.521702,-0.0,0.0
2025-12-14,22:22:25.405:,4619.698242,-1.521702,-0.0,0.0
2025-12-14,22:22:25.407:,4619.700195,-1.521702,-0.0,0.0
2025-12-14,22:22:25.409:,4619.702148,-1.521702,-0.0,0.0
2025-12-14,22:22:25.412:,4619.704102,-1.521702,-0.0,0.0
2025-12-14,22:22:25.413:,4619.706543,-1.521702,-0.0,0.0
2025-12-14,22:22:25.415:,4619.708496,-1.521702,-0.0,0.0
2025-12-14,22:22:25.416:,4619.710449,-1.521702,-0.0,0.0
2025-12-14,22:22:25.417:,4619.712402,-1.521702,-0.0,0.0
2025-12-14,22:22:25.419:,4619.714844,-1.521702,-0.0,0.0
2025-12-14,22:22:25.421:,4619.717285,-1.521702,-0.0,0.0
2025-12-14,22:22:25.423:,4619.719238,-1.521702,-0.0,0.0
2025-12-14,22:22:25.425:,4619.721191,-1.521702,-0.0,0.0
2025-12-14,22:22:25.427:,4619.723145,-1.521702,-0.0,0.0
2025-12-14,22:22:25.429:,4619.725098,-1.521702,-0.0,0.0
2025-12-14,22:22:25.431:,4619.727539,-1.521702,-0.0,0.0
2025-12-14,22:22:25.433:,4619.729492,-1.521702,-0.0,0.0
2025-12-14,22:22:25.436:,4619.731445,-1.521702,-0.0,0.0
2025-12-14,22:22:25.438:,4619.733398,-1.521702,-0.0,0.0
2025-12-14,22:22:25.440:,4619.735352,-1.521702,-0.0,0.0
2025-12-14,22:22:25.441:,4619.737793,-1.521702,-0.0,0.0
2025-12-14,22:22:25.444:,4619.739746,-1.521702,-0.0,0.0
2025-12-14,22:22:25.446:,4619.742188,-1.521702,-0.0,0.0
2025-12-14,22:22:25.448:,4619.744141,-1.521702,-0.0,0.0
2025-12-14,22:22:25.459:,4619.746094,-1.521702,-0.0,0.0
2025-12-14,22:22:25.460:,4619.748535,-1.521702,-0.0,0.0
2025-12-14,22:22:25.461:,4619.750488,-1.521702,-0.0,0.0
2025-12-14,22:22:25.462:,4619.752441,-1.521702,-0.0,0.0
2025-12-14,22:22:25.463:,4619.754395,-1.521702,-0.0,0.0
2025-12-14,22:22:25.465:,4619.756348,-1.521702,-0.0,0.0
2025-12-14,22:22:25.465:,4619.758789,-1.521702,-0.0,0.0
2025-12-14,22:22:25.467:,4619.760742,-1.521702,-0.0,0.0
2025-12-14,22:22:25.469:,4619.762695,-1.521702,-0.0,0.0
2025-12-14,22:22:25.470:,4619.764648,-1.521702,-0.0,0.0
2025-12-14,22:22:25.471:,4619.76709,-1.521702,-0.0,0.0
2025-12-14,22:22:25.473:,4619.769531,-1.521702,-0.0,0.0
2025-12-14,22:22:25.475:,4619.771484,-1.521702,-0.0,0.0
2025-12-14,22:22:25.478:,4619.773438,-1.521702,-0.0,0.0
2025-12-14,22:22:25.479:,4619.775391,-1.521702,-0.0,0.0
2025-12-14,22:22:25.491:,4619.777344,-1.521702,-0.0,0.0
2025-12-14,22:22:25.492:,4619.779785,-1.521702,-0.0,0.0
2025-12-14,22:22:25.492:,4619.781738,-1.521702,-0.0,0.0
2025-12-14,22:22:25.493:,4619.783691,-1.521702,-0.0,0.0
2025-12-14,22:22:25.494:,4619.785645,-1.521702,-0.0,0.0
2025-12-14,22:22:25.495:,4619.787598,-1.521702,-0.0,0.0
2025-12-14,22:22:25.497:,4619.790527,-1.521702,-0.0,0.0
2025-12-14,22:22:25.497:,4619.79248,-1.521702,-0.0,0.0
2025-12-14,22:22:25.499:,4619.794434,-1.521702,-0.0,0.0
2025-12-14,22:22:25.500:,4619.796387,-1.521702,-0.0,0.0
2025-12-14,22:22:25.502:,4619.79834,-1.521702,-0.0,0.0
2025-12-14,22:22:25.505:,4619.800781,-1.521702,-0.0,0.0
2025-12-14,22:22:25.507:,4619.802734,-1.521702,-0.0,0.0
2025-12-14,22:22:25.517:,4619.804688,-1.521702,-0.0,0.0
2025-12-14,22:22:25.518:,4619.806641,-1.521702,-0.0,0.0
2025-12-14,22:22:25.519:,4619.808594,-1.521702,-0.0,0.0
2025-12-14,22:22:25.520:,4619.811035,-1.521702,-0.0,0.0
2025-12-14,22:22:25.521:,4619.812988,-1.521702,-0.0,0.0
2025-12-14,22:22:25.522:,4619.81543,-1.521702,-0.0,0.0
2025-12-14,22:22:25.523:,4619.817383,-1.521702,-0.0,0.0
2025-12-14,22:22:25.524:,4619.819336,-1.521702,-0.0,0.0
2025-12-14,22:22:25.525:,4619.821777,-1.521702,-0.0,0.0
2025-12-14,22:22:25.527:,4619.82373,-1.521702,-0.0,0.0
2025-12-14,22:22:25.538:,4619.825684,-1.521702,-0.0,0.0
2025-12-14,22:22:25.540:,4619.827637,-1.521702,-0.0,0.0
2025-12-14,22:22:25.540:,4619.82959,-1.521702,-0.0,0.0
2025-12-14,22:22:25.541:,4619.832031,-1.521702,-0.0,0.0
2025-12-14,22:22:25.542:,4619.833984,-1.521702,-0.0,0.0
2025-12-14,22:22:25.543:,4619.835938,-1.521702,-0.0,0.0
2025-12-14,22:22:25.544:,4619.838379,-1.521702,-0.0,0.0
2025-12-14,22:22:25.545:,4619.840332,-1.521702,-0.0,0.0
2025-12-14,22:22:25.546:,4619.842773,-1.521702,-0.0,0.0
2025-12-14,22:22:25.548:,4619.844727,-1.521702,-0.0,0.0
2025-12-14,22:22:25.551:,4619.84668,-1.521702,-0.0,0.0
2025-12-14,22:22:25.561:,4619.848633,-1.521702,-0.0,0.0
2025-12-14,22:22:25.563:,4619.850586,-1.521702,-0.0,0.0
2025-12-14,22:22:25.564:,4619.853027,-1.521702,-0.0,0.0
2025-12-14,22:22:25.565:,4619.85498,-1.521702,-0.0,0.0
2025-12-14,22:22:25.566:,4619.856934,-1.521702,-0.0,0.0
2025-12-14,22:22:25.567:,4619.858887,-1.521702,-0.0,0.0
2025-12-14,22:22:25.568:,4619.86084,-1.521702,-0.0,0.0
2025-12-14,22:22:25.569:,4619.86377,-1.521702,-0.0,0.0
2025-12-14,22:22:25.570:,4619.865723,-1.521702,-0.0,0.0
2025-12-14,22:22:25.572:,4619.867676,-1.521702,-0.0,0.0
2025-12-14,22:22:25.582:,4619.869629,-1.521702,-0.0,0.0
2025-12-14,22:22:25.583:,4619.871582,-1.521702,-0.0,0.0
2025-12-14,22:22:25.584:,4619.874023,-1.521702,-0.0,0.0
2025-12-14,22:22:25.585:,4619.875977,-1.521702,-0.0,0.0
2025-12-14,22:22:25.587:,4619.87793,-1.521702,-0.0,0.0
2025-12-14,22:22:25.587:,4619.879883,-1.521702,-0.0,0.0
2025-12-14,22:22:25.588:,4619.881836,-1.521702,-0.0,0.0
2025-12-14,22:22:25.589:,4619.883789,-1.521702,-0.0,0.0
2025-12-14,22:22:25.590:,4619.88623,-1.521702,-0.0,0.0
2025-12-14,22:22:25.592:,4619.888672,-1.521702,-0.0,0.0
2025-12-14,22:22:25.603:,4619.890625,-1.521702,-0.0,0.0
2025-12-14,22:22:25.604:,4619.892578,-1.521702,-0.0,0.0
2025-12-14,22:22:25.605:,4619.894531,-1.521702,-0.0,0.0
2025-12-14,22:22:25.606:,4619.896973,-1.521702,-0.0,0.0
2025-12-14,22:22:25.606:,4619.898926,-1.521702,-0.0,0.0
2025-12-14,22:22:25.607:,4619.900879,-1.521702,-0.0,0.0
2025-12-14,22:22:25.608:,4619.902832,-1.521702,-0.0,0.0
2025-12-14,22:22:25.609:,4619.904785,-1.521702,-0.0,0.0
2025-12-14,22:22:25.611:,4619.907227,-1.521702,-0.0,0.0
2025-12-14,22:22:25.622:,4619.90918,-1.521702,-0.0,0.0
2025-12-14,22:22:25.623:,4619.911621,-1.521702,-0.0,0.0
2025-12-14,22:22:25.624:,4619.913574,-1.521702,-0.0,0.0
2025-12-14,22:22:25.625:,4619.915527,-1.521702,-0.0,0.0
2025-12-14,22:22:25.626:,4619.917969,-1.521702,-0.0,0.0
2025-12-14,22:22:25.627:,4619.919922,-1.521702,-0.0,0.0
2025-12-14,22:22:25.628:,4619.921875,-1.521702,-0.0,0.0
2025-12-14,22:22:25.628:,4619.923828,-1.521702,-0.0,0.0
2025-12-14,22:22:25.631:,4619.925781,-1.521702,-0.0,0.0
2025-12-14,22:22:25.632:,4619.928223,-1.521702,-0.0,0.0
2025-12-14,22:22:25.643:,4619.930176,-1.521702,-0.0,0.0
2025-12-14,22:22:25.644:,4619.932129,-1.521702,-0.0,0.0
2025-12-14,22:22:25.645:,4619.934082,-1.521702,-0.0,0.0
2025-12-14,22:22:25.645:,4619.936523,-1.521702,-0.0,0.0
2025-12-14,22:22:25.647:,4619.938965,-1.521702,-0.0,0.0
2025-12-14,22:22:25.648:,4619.940918,-1.521702,-0.0,0.0
2025-12-14,22:22:25.648:,4619.942871,-1.521702,-0.0,0.0
2025-12-14,22:22:25.649:,4619.944824,-1.521702,-0.0,0.0
2025-12-14,22:22:25.651:,4619.946777,-1.521702,-0.0,0.0
2025-12-14,22:22:25.653:,4619.949219,-1.521702,-0.0,0.0
2025-12-14,22:22:25.664:,4619.951172,-1.521702,-0.0,0.0
2025-12-14,22:22:25.665:,4619.953125,-1.521702,-0.0,0.0
2025-12-14,22:22:25.666:,4619.955078,-1.521702,-0.0,0.0
2025-12-14,22:22:25.667:,4619.957031,-1.521702,-0.0,0.0
2025-12-14,22:22:25.668:,4619.959961,-1.521702,-0.0,0.0
2025-12-14,22:22:25.669:,4619.961914,-1.521702,-0.0,0.0
2025-12-14,22:22:25.670:,4619.963867,-1.521702,-0.0,0.0
2025-12-14,22:22:25.671:,4619.96582,-1.521702,-0.0,0.0
2025-12-14,22:22:25.672:,4619.967773,-1.521702,-0.0,0.0
2025-12-14,22:22:25.674:,4619.970215,-1.521702,-0.0,0.0
2025-12-14,22:22:25.684:,4619.972168,-1.521702,-0.0,0.0
2025-12-14,22:22:25.685:,4619.974121,-1.521702,-0.0,0.0
2025-12-14,22:22:25.686:,4619.976074,-1.521702,-0.0,0.0
2025-12-14,22:22:25.687:,4619.978027,-1.521702,-0.0,0.0
2025-12-14,22:22:25.688:,4619.980469,-1.521702,-0.0,0.0
2025-12-14,22:22:25.689:,4619.98291,-1.521702,-0.0,0.0
2025-12-14,22:22:25.690:,4619.984863,-1.521702,-0.0,0.0
2025-12-14,22:22:25.691:,4619.986816,-1.521702,-0.0,0.0
2025-12-14,22:22:25.692:,4619.98877,-1.521702,-0.0,0.0
2025-12-14,22:22:25.695:,4619.991211,-1.521702,-0.0,0.0
2025-12-14,22:22:25.706:,4619.993164,-1.521702,-0.0,0.0
2025-12-14,22:22:25.707:,4619.995117,-1.521702,-0.0,0.0
2025-12-14,22:22:25.708:,4619.99707,-1.521702,-0.0,0.0
2025-12-14,22:22:25.708:,4619.999023,-1.521702,-0.0,0.0
2025-12-14,22:22:25.709:,4620.001465,-1.521702,-0.0,0.0
2025-12-14,22:22:25.710:,4620.003418,-1.521702,-0.0,0.0
2025-12-14,22:22:25.711:,4620.005859,-1.521702,-0.0,0.0
2025-12-14,22:22:25.712:,4620.007812,-1.521702,-0.0,0.0
2025-12-14,22:22:25.713:,4620.009766,-1.521702,-0.0,0.0
2025-12-14,22:22:25.715:,4620.012207,-1.521702,-0.0,0.0
2025-12-14,22:22:25.726:,4620.01416,-1.521702,-0.0,0.0
2025-12-14,22:22:25.727:,4620.016113,-1.521702,-0.0,0.0
2025-12-14,22:22:25.728:,4620.018066,-1.521702,-0.0,0.0
2025-12-14,22:22:25.729:,4620.02002,-1.521702,-0.0,0.0
2025-12-14,22:22:25.729:,4620.022461,-1.521702,-0.0,0.0
2025-12-14,22:22:25.731:,4620.024414,-1.521702,-0.0,0.0
2025-12-14,22:22:25.732:,4620.026367,-1.521702,-0.0,0.0
2025-12-14,22:22:25.733:,4620.02832,-1.521702,-0.0,0.0
2025-12-14,22:22:25.735:,4620.030762,-1.521702,-0.0,0.0
2025-12-14,22:22:25.737:,4620.033203,-1.521702,-0.0,0.0
2025-12-14,22:22:25.748:,4620.035156,-1.521702,-0.0,0.0
2025-12-14,22:22:25.749:,4620.037109,-1.521702,-0.0,0.0
2025-12-14,22:22:25.749:,4620.039062,-1.521702,-0.0,0.0
2025-12-14,22:22:25.750:,4620.041016,-1.521702,-0.0,0.0
2025-12-14,22:22:25.751:,4620.043457,-1.521702,-0.0,0.0
2025-12-14,22:22:25.752:,4620.04541,-1.521702,-0.0,0.0
2025-12-14,22:22:25.753:,4620.047363,-1.521702,-0.0,0.0
2025-12-14,22:22:25.753:,4620.049316,-1.521702,-0.0,0.0
2025-12-14,22:22:25.755:,4620.05127,-1.521702,-0.0,0.0
2025-12-14,22:22:25.758:,4620.054199,-1.521702,-0.0,0.0
2025-12-14,22:22:25.760:,4620.056152,-1.521702,-0.0,0.0
2025-12-14,22:22:25.771:,4620.058105,-1.521702,-0.0,0.0
2025-12-14,22:22:25.772:,4620.060059,-1.521702,-0.0,0.0
2025-12-14,22:22:25.773:,4620.062012,-1.521702,-0.0,0.0
2025-12-14,22:22:25.774:,4620.064453,-1.521702,-0.0,0.0
2025-12-14,22:22:25.775:,4620.066406,-1.521702,-0.0,0.0
2025-12-14,22:22:25.775:,4620.068359,-1.521702,-0.0,0.0
2025-12-14,22:22:25.776:,4620.070312,-1.521702,-0.0,0.0
2025-12-14,22:22:25.777:,4620.072266,-1.521702,-0.0,0.0
2025-12-14,22:22:25.779:,4620.074707,-1.521702,-0.0,0.0
2025-12-14,22:22:25.780:,4620.077148,-1.521702,-0.0,0.0
2025-12-14,22:22:25.792:,4620.079102,-1.521702,-0.0,0.0
2025-12-14,22:22:25.792:,4620.081055,-1.521702,-0.0,0.0
2025-12-14,22:22:25.793:,4620.083008,-1.521702,-0.0,0.0
2025-12-14,22:22:25.794:,4620.085449,-1.521702,-0.0,0.0
2025-12-14,22:22:25.795:,4620.087402,-1.521702,-0.0,0.0
2025-12-14,22:22:25.796:,4620.089355,-1.521702,-0.0,0.0
2025-12-14,22:22:25.797:,4620.091309,-1.521702,-0.0,0.0
2025-12-14,22:22:25.798:,4620.093262,-1.521702,-0.0,0.0
2025-12-14,22:22:25.799:,4620.095703,-1.521702,-0.0,0.0
2025-12-14,22:22:25.801:,4620.097656,-1.521702,-0.0,0.0
2025-12-14,22:22:25.812:,4620.099609,-1.521702,-0.0,0.0
2025-12-14,22:22:25.813:,4620.102051,-1.521702,-0.0,0.0
2025-12-14,22:22:25.815:,4620.104004,-1.521702,-0.0,0.0
2025-12-14,22:22:25.816:,4620.106445,-1.521702,-0.0,0.0
2025-12-14,22:22:25.817:,4620.108398,-1.521702,-0.0,0.0
2025-12-14,22:22:25.818:,4620.110352,-1.521702,-0.0,0.0
2025-12-14,22:22:25.819:,4620.112305,-1.521702,-0.0,0.0
2025-12-14,22:22:25.820:,4620.114258,-1.521702,-0.0,0.0
2025-12-14,22:22:25.821:,4620.116699,-1.521702,-0.0,0.0
2025-12-14,22:22:25.822:,4620.118652,-1.521702,-0.0,0.0
2025-12-14,22:22:25.834:,4620.120605,-1.521702,-0.0,0.0
2025-12-14,22:22:25.835:,4620.122559,-1.521702,-0.0,0.0
2025-12-14,22:22:25.836:,4620.124512,-1.521702,-0.0,0.0
2025-12-14,22:22:25.837:,4620.126465,-1.521702,-0.0,0.0
2025-12-14,22:22:25.838:,4620.129395,-1.521702,-0.0,0.0
2025-12-14,22:22:25.839:,4620.131348,-1.521702,-0.0,0.0
2025-12-14,22:22:25.839:,4620.133301,-1.521702,-0.0,0.0
2025-12-14,22:22:25.840:,4620.135254,-1.521702,-0.0,0.0
2025-12-14,22:22:25.841:,4620.137695,-1.521702,-0.0,0.0
2025-12-14,22:22:25.843:,4620.139648,-1.521702,-0.0,0.0
2025-12-14,22:22:25.854:,4620.141602,-1.521702,-0.0,0.0
2025-12-14,22:22:25.855:,4620.143555,-1.521702,-0.0,0.0
2025-12-14,22:22:25.856:,4620.145508,-1.521702,-0.0,0.0
2025-12-14,22:22:25.856:,4620.147461,-1.521702,-0.0,0.0
2025-12-14,22:22:25.857:,4620.149902,-1.521702,-0.0,0.0
2025-12-14,22:22:25.858:,4620.151855,-1.521702,-0.0,0.0
2025-12-14,22:22:25.859:,4620.154297,-1.521702,-0.0,0.0
2025-12-14,22:22:25.860:,4620.15625,-1.521702,-0.0,0.0
2025-12-14,22:22:25.861:,4620.158691,-1.521702,-0.0,0.0
2025-12-14,22:22:25.864:,4620.160645,-1.521702,-0.0,0.0
2025-12-14,22:22:25.875:,4620.162598,-1.521702,-0.0,0.0
2025-12-14,22:22:25.876:,4620.164551,-1.521702,-0.0,0.0
2025-12-14,22:22:25.877:,4620.166504,-1.521702,-0.0,0.0
2025-12-14,22:22:25.877:,4620.168457,-1.521702,-0.0,0.0
2025-12-14,22:22:25.878:,4620.170898,-1.521702,-0.0,0.0
2025-12-14,22:22:25.879:,4620.172852,-1.521702,-0.0,0.0
2025-12-14,22:22:25.880:,4620.174805,-1.521702,-0.0,0.0
2025-12-14,22:22:25.881:,4620.177246,-1.521702,-0.0,0.0
2025-12-14,22:22:25.882:,4620.179688,-1.521702,-0.0,0.0
2025-12-14,22:22:25.893:,4620.181641,-1.521702,-0.0,0.0
2025-12-14,22:22:25.894:,4620.183594,-1.521702,-0.0,0.0
2025-12-14,22:22:25.895:,4620.185547,-1.521702,-0.0,0.0
2025-12-14,22:22:25.896:,4620.1875,-1.521702,-0.0,0.0
2025-12-14,22:22:25.898:,4620.189453,-1.521702,-0.0,0.0
2025-12-14,22:22:25.899:,4620.191895,-1.521702,-0.0,0.0
2025-12-14,22:22:25.900:,4620.193848,-1.521702,-0.0,0.0
2025-12-14,22:22:25.900:,4620.195801,-1.521702,-0.0,0.0
2025-12-14,22:22:25.901:,4620.197754,-1.521702,-0.0,0.0
2025-12-14,22:22:25.903:,4620.200195,-1.521702,-0.0,0.0
2025-12-14,22:22:25.915:,4620.202637,-1.521702,-0.0,0.0
2025-12-14,22:22:25.916:,4620.20459,-1.521702,-0.0,0.0
2025-12-14,22:22:25.917:,4620.206543,-1.521702,-0.0,0.0
2025-12-14,22:22:25.918:,4620.208496,-1.521702,-0.0,0.0
2025-12-14,22:22:25.919:,4620.210449,-1.521702,-0.0,0.0
2025-12-14,22:22:25.920:,4620.212891,-1.521702,-0.0,0.0
2025-12-14,22:22:25.921:,4620.214844,-1.521702,-0.0,0.0
2025-12-14,22:22:25.922:,4620.216797,-1.521702,-0.0,0.0
2025-12-14,22:22:25.923:,4620.21875,-1.521702,-0.0,0.0
2025-12-14,22:22:25.924:,4620.220703,-1.521702,-0.0,0.0
2025-12-14,22:22:25.926:,4620.223633,-1.521702,-0.0,0.0
2025-12-14,22:22:25.937:,4620.225586,-1.521702,-0.0,0.0
2025-12-14,22:22:25.938:,4620.227539,-1.521702,-0.0,0.0
2025-12-14,22:22:25.939:,4620.229492,-1.521702,-0.0,0.0
2025-12-14,22:22:25.940:,4620.231445,-1.521702,-0.0,0.0
2025-12-14,22:22:25.941:,4620.233887,-1.521702,-0.0,0.0
2025-12-14,22:22:25.942:,4620.23584,-1.521702,-0.0,0.0
2025-12-14,22:22:25.943:,4620.237793,-1.521702,-0.0,0.0
2025-12-14,22:22:25.944:,4620.239746,-1.521702,-0.0,0.0
2025-12-14,22:22:25.945:,4620.241699,-1.521702,-0.0,0.0
2025-12-14,22:22:25.957:,4620.244141,-1.521702,-0.0,0.0
2025-12-14,22:22:25.958:,4620.246582,-1.521702,-0.0,0.0
2025-12-14,22:22:25.959:,4620.248535,-1.521702,-0.0,0.0
2025-12-14,22:22:25.959:,4620.250488,-1.521702,-0.0,0.0
2025-12-14,22:22:25.961:,4620.252441,-1.521702,-0.0,0.0
2025-12-14,22:22:25.962:,4620.254883,-1.521702,-0.0,0.0
2025-12-14,22:22:25.963:,4620.256836,-1.521702,-0.0,0.0
2025-12-14,22:22:25.963:,4620.258789,-1.521702,-0.0,0.0
2025-12-14,22:22:25.964:,4620.260742,-1.521702,-0.0,0.0
2025-12-14,22:22:25.967:,4620.262695,-1.521702,-0.0,0.0
2025-12-14,22:22:25.978:,4620.265137,-1.521702,-0.0,0.0
2025-12-14,22:22:25.979:,4620.26709,-1.521702,-0.0,0.0
2025-12-14,22:22:25.980:,4620.269531,-1.521702,-0.0,0.0
2025-12-14,22:22:25.981:,4620.271484,-1.521702,-0.0,0.0
2025-12-14,22:22:25.982:,4620.273438,-1.521702,-0.0,0.0
2025-12-14,22:22:25.982:,4620.275879,-1.521702,-0.0,0.0
2025-12-14,22:22:25.983:,4620.277832,-1.521702,-0.0,0.0
2025-12-14,22:22:25.984:,4620.279785,-1.521702,-0.0,0.0
2025-12-14,22:22:25.985:,4620.281738,-1.521702,-0.0,0.0
2025-12-14,22:22:25.987:,4620.283691,-1.521702,-0.0,0.0
2025-12-14,22:22:25.989:,4620.286133,-1.521702,-0.0,0.0
2025-12-14,22:22:26.000:,4620.288086,-1.521702,-0.0,0.0
2025-12-14,22:22:26.002:,4620.290039,-1.521702,-0.0,0.0
2025-12-14,22:22:26.003:,4620.29248,-1.521702,-0.0,0.0
2025-12-14,22:22:26.004:,4620.294434,-1.521702,-0.0,0.0
2025-12-14,22:22:26.005:,4620.296875,-1.521702,-0.0,0.0
2025-12-14,22:22:26.007:,4620.298828,-1.521702,-0.0,0.0
2025-12-14,22:22:26.007:,4620.300781,-1.521702,-0.0,0.0
2025-12-14,22:22:26.008:,4620.302734,-1.521702,-0.0,0.0
2025-12-14,22:22:26.009:,4620.304688,-1.521702,-0.0,0.0
2025-12-14,22:22:26.010:,4620.307129,-1.521702,-0.0,0.0
2025-12-14,22:22:26.021:,4620.309082,-1.521702,-0.0,0.0
2025-12-14,22:22:26.022:,4620.311035,-1.521702,-0.0,0.0
2025-12-14,22:22:26.023:,4620.313477,-1.521702,-0.0,0.0
2025-12-14,22:22:26.024:,4620.31543,-1.521702,-0.0,0.0
2025-12-14,22:22:26.025:,4620.317871,-1.521702,-0.0,0.0
2025-12-14,22:22:26.026:,4620.319824,-1.521702,-0.0,0.0
2025-12-14,22:22:26.027:,4620.321777,-1.521702,-0.0,0.0
2025-12-14,22:22:26.028:,4620.32373,-1.521702,-0.0,0.0
2025-12-14,22:22:26.029:,4620.325684,-1.521702,-0.0,0.0
2025-12-14,22:22:26.031:,4620.328125,-1.521702,-0.0,0.0
2025-12-14,22:22:26.042:,4620.330078,-1.521702,-0.0,0.0
2025-12-14,22:22:26.043:,4620.332031,-1.521702,-0.0,0.0
2025-12-14,22:22:26.044:,4620.333984,-1.521702,-0.0,0.0
2025-12-14,22:22:26.045:,4620.336426,-1.521702,-0.0,0.0
