timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1765977977.3406622,6.8100000000000005,-1.4349483444480406,3.9399598658336537,-0.0042763563712021006,-6.975689177071166
1765977977.351483,6.82,-1.396135384756136,3.8270544929766177,-0.0042311942220592934,-10.43404259013258
1765977977.361524,6.83,-1.3586773929874596,3.6733229811319315,-0.004169701617321419,-15.310380981983021
1765977977.3719099,6.84,-1.322972599428254,3.4806576949436905,-0.004092635502846114,-18.55092354446601
1765977977.382108,6.85,-1.2893978837393998,3.251385400876286,-0.004000926585219158,-22.481827748073393
1765977977.3929844,6.859999999999999,-1.2583046937938545,2.9882186953863896,-0.0038956599030231993,-24.19608420840207
1765977977.4032152,6.869999999999999,-1.2300154732822308,2.694203672663157,-0.003778053893933908,-28.738281230177463
1765977977.413816,6.880000000000001,-1.2048206201789375,2.3726666239739176,-0.0036494390744581996,-30.33137956200598
1765977977.4241626,6.890000000000001,-1.182975971734455,2.027162255075525,-0.0035112373268988335,-33.39286947226777
1765977977.434312,6.9,-1.1647007894259713,1.66142540471891,-0.0033649425867561867,-36.03503721865517
1765977977.4447827,6.91,-1.1501762008838092,1.2793276117881027,-0.003212103469583872,-36.492344679300885
1765977977.4546278,6.92,-1.1395440461443544,0.8848391823013013,-0.0030543080977891495,-40.06985197854864
1765977977.4655378,6.93,-1.1329060728892548,0.48199671856331505,-0.002893171112293958,-36.92403315179394
1765977977.4766297,6.9399999999999995,-1.1303234292070858,0.07487545038911012,-0.002730322605024294,-36.70421863568859
1765977977.4871035,6.949999999999999,-1.131732708734857,-0.31570732016506975,0.002826655352934685,-37.2916657606756
1765977977.4976232,6.959999999999999,-1.1370120476966088,-0.7007276501396811,0.0029806634849245317,-36.59978492155638
1765977977.508193,6.970000000000001,-1.1461031401232578,-1.0781800811212285,0.0031316444573171376,-35.710424313166904
1765977977.5185032,6.98,-1.1589092612249978,-1.444247512546556,0.0032780714298872916,-35.50545952957581
1765977977.5287218,6.99,-1.1752959104122802,-1.795188718821424,0.00341844791239721,-34.34330623526608
1765977977.5395675,7.0,-1.1950917250183328,-2.127367137689843,0.0035513192799445843,-30.627770300582235
1765977977.549788,7.01,-1.2180897053457393,-2.4372839850035444,0.00367528601887005,-30.322979200225028
1765977977.5603414,7.02,-1.2440487956188166,-2.7216158520757037,0.0037890187656989317,-26.942307233603515
1765977977.5707977,7.029999999999999,-1.272695863836491,-2.9772563635975433,0.0038912749703076456,-24.44841234097403
1765977977.5816011,7.039999999999999,-1.3037281160412597,-3.2013608837463328,0.0039809167783671825,-20.743770778322958
1765977977.591461,7.050000000000001,-1.3368159673264717,-3.391392710781408,0.004056929509181217,-19.273395049220767
1765977977.6022284,7.0600000000000005,-1.371606373743978,-3.545168753732609,0.0041184399263616885,-14.281552456808688
1765977977.6121707,7.07,-1.4077266074557235,-3.6609023925646182,0.004164733381894494,-11.640537739806032
1765977977.6230242,7.08,-1.444788433787791,-3.737241128113321,0.004195268876113973,-7.033540493088453
1765977977.6332273,7.09,-1.482392625416159,-3.773296754344806,0.004209691126606567,-3.5337833234074707
1765977977.6439743,7.1,-1.5201337279754674,-3.7686661331810503,0.004207838878141064,0.43087747070780663
1765977977.6540682,7.109999999999999,-1.557604975025701,-3.723441194701588,0.00418974890274928,4.480410524226152
1765977977.6645236,7.119999999999999,-1.5944032402202915,-3.6382074712901034,0.0041556554133846835,8.152148018144334
1765977977.674789,7.130000000000001,-1.6301339117469638,-3.5140312323029557,0.0041059849177898355,12.096639165011833
1765977977.685574,7.140000000000001,-1.6644155789410284,-3.352436035221681,0.00404134683895732,14.983185549093161
1765977977.6957345,7.15,-1.696884432870085,-3.1553701704257477,0.003962520493038938,19.395394804229454
1765977977.7062042,7.16,-1.727198300392564,-2.9251669823568727,0.003870439217811389,21.987615342382323
1765977977.716436,7.17,-1.7550402528698732,-2.664500353571711,0.0037661725662973323,25.476292293606413
1765977977.7271228,7.18,-1.78012175420913,-2.376337719527119,0.0036509075126794827,26.964164033191313
1765977977.7373343,7.1899999999999995,-1.8021853360189886,-2.0638928469506275,0.003525929563648894,30.597449890895852
1765977977.747992,7.199999999999999,-1.8210068083551991,-1.7305802865071551,0.0033926045394715083,31.274086294087464
1765977977.7582111,7.209999999999999,-1.836397031186606,-1.3799729473330204,0.003252361603801843,34.309032829252715
1765977977.7689703,7.220000000000001,-1.8482032832175708,-1.0157636924863664,0.0031066779018631896,33.851227301622984
1765977977.778898,7.23,-1.856310270524101,-0.6417312782224593,0.002957064936157625,37.67544791730938
1765977977.7896452,7.24,-1.8606408176237834,-0.2617104101429719,0.002805056588925817,35.36000725579046
1765977977.7996516,7.25,-1.8611748944743671,0.11298971712402348,-0.0027455683117182583,37.445943354693064
1765977977.8101735,7.26,-1.8580517602999584,0.47487428821374317,-0.002890322140154159,34.393499140303994
1765977977.820359,7.27,-1.851335962772704,0.831451266159583,-0.003032952931332495,35.00836227864862
1765977977.8311448,7.279999999999999,-1.84110054899817,1.1790973560670976,-0.0031720113672954802,32.2317775698722
1765977977.8410633,7.289999999999999,-1.8274544636197918,1.5142540886952947,-0.003306074060346781,33.79123637146648
1765977977.8516173,7.300000000000001,-1.8105417544660765,1.833454810586391,-0.0034337543491032214,30.244309861312335
1765977977.8617218,7.3100000000000005,-1.7905404915298533,2.1333547974148432,-0.003553714343834577,29.680085754336243
1765977977.8723855,7.32,-1.7676613661108154,2.410764778168367,-0.0036646783361359903,26.01430437799154
1765977977.882149,7.33,-1.742145936544923,2.6626877019507202,-0.0037654475056489224,25.802576906840354
1765977977.8927028,7.34,-1.7142644912751888,2.8863580967308424,-0.00385491566356099,21.193277718968183
1765977977.902651,7.35,-1.6843135091183434,3.0792829038831324,-0.003932085586421897,19.39283157594973
1765977977.9127884,7.359999999999999,-1.6526127100255816,3.239282270455184,-0.003996085333050714,15.7832024085849
1765977977.923058,7.369999999999999,-1.619501706535966,3.364528487853062,-0.004046183820009873,12.195772638175924
1765977977.9330773,7.380000000000001,-1.5853362851735047,3.4535811192010013,-0.004081804872549043,8.888106983466296
1765977977.9434867,7.390000000000001,-1.5504843666222634,3.505416383555622,-0.004102538978290894,4.979680637279939
1765977977.9534457,7.4,-1.5153217118439979,3.519449071530503,-0.004108152053480845,1.4090483661821998
1765977977.9636693,7.41,-1.4802274566253106,3.4955456414617645,-0.0040985906814533495,-2.3380577027361933
1765977977.9735181,7.42,-1.4455795678379644,3.4340276553363265,-0.004073983487003172,-6.246220806068149
1765977977.9837892,7.43,-1.41175031987426,3.33566530933014,-0.004034638548600698,-9.576638377510044
1765977977.9940941,7.4399999999999995,-1.3791018887545663,3.2016614337450005,-0.003981036998366638,-13.003863573695165
1765977978.0045547,7.449999999999999,-1.3479821544081443,3.0336269169875854,-0.003913823191663673,-16.06354064441466
1765977978.0150468,7.459999999999999,-1.3187207893343866,2.833548989050286,-0.0038337920204887578,-19.069412899291617
1765977978.0254633,7.470000000000001,-1.2916256955154828,2.6037541358868084,-0.003741874079223362,-22.06064252238469
1765977978.0357132,7.48,-1.2669798326893174,2.3468675797587606,-0.0036391194567721497,-25.06246214124108
1765977978.0462413,7.49,-1.2450384616792023,2.0657712454614874,-0.003526680923053241,-26.699657577978854
1765977978.0564303,7.5,-1.2260268081455288,1.7635619515943086,-0.0034057972055063696,-29.660184624304645
1765977978.0670567,7.51,-1.2101381363780421,1.443511249340132,-0.0032777769246047,-30.118688370372485
1765977978.0775495,7.52,-1.1975322107283735,1.10902791930845,-0.003143983592592026,-31.877408977168923
1765977978.0877578,7.529999999999999,-1.1883341146914186,0.7636236759752042,-0.0030058218952587123,-33.83540181305571
1765977978.098212,7.539999999999999,-1.1826333947165761,0.4108821652427037,-0.0028647252909657145,-33.74167874090882
1765977978.1088526,7.550000000000001,-1.1804834973603235,0.054430915560411526,-0.0027221447910928042,-33.49910155383009
1765977978.1189618,7.5600000000000005,-1.1818177717520097,-0.2853573846744318,0.0028145153787384252,-33.61183525926757
1765977978.1297107,7.57,-1.1865155599597588,-0.6199046568065486,0.002948334287591273,-31.12396774227722
1765977978.1400125,7.58,-1.1945242317804703,-0.9476533565467904,0.003079433767487364,-31.814614601478745
1765977978.1504993,7.59,-1.20575723276642,-1.2652372966410617,0.00320646734352508,-30.284042066003465
1765977978.160867,7.6,-1.2200947619918332,-1.569369834119757,0.0033281203585165454,-29.334812429045463
1765977978.1712325,7.609999999999999,-1.2373847192559733,-1.8568718181916042,0.0034431211521452816,-27.736468897793834
1765977978.1815403,7.619999999999999,-1.2574439452357002,-2.124702012258501,0.0035502532297720575,-25.983282932311642
1765977978.1919334,7.630000000000001,-1.2800597795372934,-2.3699899720058,0.0036483684136709633,-23.600942161863095
1765977978.2020705,7.640000000000001,-1.3049919593182036,-2.590070977311723,0.003736400815793342,-21.710490636404657
1765977978.2125645,7.65,-1.331974875000172,-2.782522231848218,0.0038133813176079363,-18.339181340621145
1765977978.2225358,7.66,-1.3607201897825103,-2.9451991979178467,0.003878452104035783,-16.31438800405775
1765977978.2330534,7.67,-1.3909198167688537,-3.0762706622521514,0.003930880689769501,-12.462111056427249
1765977978.2434635,7.68,-1.4222492324726714,-3.1742509639103864,0.003970072810432797,-9.412069055409425
1765977978.2541318,7.6899999999999995,-1.454371089480333,-3.238027782237664,0.003995583537763711,-5.9781737857545805
1765977978.2643082,7.699999999999999,-1.486939075515691,-3.266883992775393,0.0040071260219788005,-2.83559541932943
1765977978.2746265,7.709999999999999,-1.5196019524921225,-3.2605123485747165,0.004004577364298529,0.617510346075932
1765977978.2847066,7.720000000000001,-1.5520076986585738,-3.2190221140232533,0.003987981270477944,4.116054228816674
1765977978.2949622,7.73,-1.583807670669809,-3.1429372339763604,0.003957547318459183,7.418879849359603
1765977978.305298,7.74,-1.6146607009579366,-3.0331861178166024,0.00391364687199528,10.618415425201547
1765977978.3156831,7.75,-1.6442370492901346,-2.8910836059525304,0.0038568058672496506,13.683390741575016
1765977978.325759,7.76,-1.672222135504368,-2.718306116347446,0.0037876948714076195,17.14775598685701
1765977978.3355336,7.77,-1.6983199923066443,-2.5168612995621977,0.00370711694469352,20.60882971905054
1765977978.3459203,7.779999999999999,-1.7222563915272922,-2.2890537335957206,0.003615993918306934,21.93261070041223
1765977978.3560958,7.789999999999999,-1.7437816130014065,-2.0374482510247427,0.003515351725278551,24.72667780335488
1765977978.366869,7.800000000000001,-1.7626728408451922,-1.7648324130970328,0.0034063053901074642,25.305043586144944
1765977978.3767045,7.8100000000000005,-1.778736186037009,-1.4741794454163073,0.0032900442030351696,29.55147274028889
1765977978.3867586,7.82,-1.7918083458042058,-1.1686126556491663,0.0031678174871283054,30.392222162377962
1765977978.3972409,7.83,-1.8017579186102228,-0.8513720001393367,0.003040921224924379,30.26438043869127
1765977978.4073508,7.84,-1.8084863981428965,-0.5257830908298047,0.002910685661200569,32.204953888138085
1765977978.4175189,7.85,-1.8119288706060228,-0.19522857258232237,0.0027784638539015616,32.50905407295742
1765977978.42767,7.859999999999999,-1.8120823571534428,0.1275742941533099,-0.00275140214252998,31.799641946608016
1765977978.4379148,7.869999999999999,-1.8090892332216275,0.43932231830604884,-0.002876101352191052,30.429741324084933
1765977978.4485834,7.880000000000001,-1.8030032331330998,0.7461182125473672,-0.002998819709887585,28.757128889086164
1765977978.4587924,7.890000000000001,-1.7938913324356418,1.0447967141123335,-0.0031182911105135857,29.256152121157044
1765977978.4693265,7.9,-1.7818518086466093,1.3322601459471795,-0.0032332764832475247,27.288980422303183
1765977978.4794629,7.91,-1.7670134220499232,1.6055047167448482,-0.0033425743115665847,26.956857492060333
1765977978.4899242,7.92,-1.749534324319199,1.8616485186122742,-0.0034450318323135443,24.48482092957182
1765977978.4998868,7.93,-1.7296006774350954,2.097961280716636,-0.0035395569371553027,23.720087190575136
1765977978.5102384,7.9399999999999995,-1.7074249664013805,2.3118956391861314,-0.003625130680543104,20.666675928555872
1765977978.5204387,7.949999999999999,-1.6832439933578822,2.501119375804644,-0.0037008201751905,18.550870097795237
1765977978.5304587,7.959999999999999,-1.6573165477761234,2.663547789968343,-0.0037657915408559743,16.210392063208413
1765977978.54102,7.970000000000001,-1.6299207571439394,2.797375129729623,-0.003819322476760491,12.671570229814577
1765977978.5510406,7.98,-1.6013511342511653,2.9011038457908356,-0.0038608139631849795,10.351410152043952
1765977978.5614502,7.99,-1.5719153499884304,2.973570368529082,-0.0038898005722802797,6.961513162481798
1765977978.5715618,8.0,-1.541930773405216,3.0139661552210453,-0.003905958886957063,3.9950062414290746
1765977978.582007,8.01,-1.511720832514646,3.0218529141217862,-0.003909113590517358,0.7550665237254846
1765977978.5920286,8.02,-1.4816112589058628,2.9971711732086974,-0.0038992408941521243,-2.462833055115672
1765977978.6025193,8.03,-1.4519262857280175,2.940241701777931,-0.003876469105579815,-5.426683705823696
1765977978.612548,8.04,-1.4229848714199471,2.851759680732454,-0.0038410762971616227,-8.822758054372615
1765977978.6229596,8.05,-1.39509702040821,2.7327819146112002,-0.003793485190713117,-11.427532582688833
1765977978.6328394,8.06,-1.3685602670025019,2.584707746336325,-0.0037342555234031725,-14.987525671275419
1765977978.6432533,8.07,-1.3436563803725394,2.4092546391699146,-0.00366407428053661,-16.84799718859187
1765977978.653739,8.08,-1.3206483375959686,2.2084296022866616,-0.0035837442657833036,-19.152370520681565
1765977978.664023,8.09,-1.2997775993379976,1.9844977404156143,-0.003494171521034878,-21.774894606880448
1765977978.674286,8.1,-1.2812617098713353,1.7399492001519226,-0.0033963521049294094,-23.828251652236293
1765977978.68449,8.11,-1.2652922309547792,1.4774656736088088,-0.003291358694312163,-25.72339786709709
1765977978.6945999,8.12,-1.2520330085104365,1.1998874218938325,-0.003180327393626176,-27.456078942579285
1765977978.7045977,8.13,-1.241618762802735,0.9101815214400598,-0.003064445033444655,-28.97683543417896
1765977978.714603,8.14,-1.2341539873827918,0.6114117443853508,-0.0029449371226227877,-29.86134328558737
1765977978.7245102,8.15,-1.2297121395797825,0.30671018956722695,-0.002823056500695537,-30.755425474800894
1765977978.7345889,8.16,-1.2283343561810833,1.815730454445691e-13,-0.0005266188147897489,-30.43161769786428
1765977978.744836,8.17,-1.2299224260930983,-0.28845559081272887,0.0028157546611937345,-28.149614666564762
1765977978.7552998,8.18,-1.2343788824089321,-0.5735247724451078,0.0029297823338466982,-27.243592982077413
1765977978.7653692,8.19,-1.2416535651552119,-0.8522512468541397,0.003041272923610303,-27.680626190266135
1765977978.7760224,8.2,-1.2516670397903675,-1.1217348247152397,0.0031490663547547515,-25.295885427503148
1765977978.7861207,8.209999999999999,-1.264311294647012,-1.379156364216921,0.0032520349705554208,-25.491776480180842
