timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1766136129.7083037,7.299999999999999,-1.114580049354024,-0.49167569862194077,0.0028600971972579164,-39.34069824507074
1766136129.7183285,7.309999999999999,-1.1217100356327494,-0.8929762550749514,0.0029905198781051334,-40.03083523516751
1766136129.728435,7.32,-1.1328048173041372,-1.2849127577064268,0.003117899241460379,-38.78039256270837
1766136129.7385898,7.33,-1.1477489282985354,-1.6635271704578847,0.0032409489256045925,-37.28455920973636
1766136129.7487288,7.34,-1.1663877504010758,-2.024943555348261,0.003358409250693978,-35.6461973571755
1766136129.759304,7.35,-1.1885284994442895,-2.365398886127924,0.0034690572331973674,-32.19346099085721
1766136129.7689497,7.359999999999999,-1.2139415489005927,-2.6812792301535517,0.003571718345005684,-32.74830537281724
1766136129.7794325,7.369999999999999,-1.2423621450495137,-2.969161288818447,0.003665280014071784,-27.462356035898956
1766136129.7891064,7.379999999999999,-1.2734925640855097,-3.225858607827578,0.0037487066427497385,-26.535220995915576
1766136129.7996137,7.389999999999999,-1.3070047509011014,-3.4484710931922997,0.00382105570049327,-21.18636831057142
1766136129.809621,7.399999999999999,-1.3425434622190928,-3.634435862508448,0.0038814942505210324,-18.58276018015434
1766136129.8197427,7.41,-1.3797299143188169,-3.781576991020284,0.003929315117287368,-14.537361879766022
1766136129.829738,7.42,-1.418165909510329,-3.888151438912833,0.003963951812852444,-10.662539252761249
1766136129.8399024,7.43,-1.4574383879922506,-3.9528884153627537,0.003984991330198669,-6.36892921614263
1766136129.85007,7.4399999999999995,-1.497124325342975,-3.9750196670078233,0.003992183986983316,-2.176644874077801
1766136129.8601553,7.449999999999999,-1.5367958732461886,-3.9542986642167173,0.003985449661076206,2.054565728723838
1766136129.8702922,7.459999999999999,-1.576025624473252,-3.8910073562794527,0.003964879985996593,6.243690430804161
1766136129.8807502,7.469999999999999,-1.6143918743919383,-3.785950006239101,0.0039307363472334735,10.045651639240553
1766136129.8908875,7.48,-1.6514837512784997,-3.6404345075269093,0.003883443810152014,14.35443538913286
1766136129.9008906,7.49,-1.6869060964611753,-3.456242430464406,0.003823581385106688,18.41351810448008
1766136129.9113476,7.5,-1.7202839918522312,-3.235589756262495,0.003751869265991073,21.100875376556594
1766136129.9211013,7.51,-1.7512668549553398,-2.981080757842932,0.003669153841504727,26.093573945420843
1766136129.931347,7.52,-1.779532047623103,-2.6956577373644612,0.0035763913598492237,27.858211353290006
1766136129.9416842,7.529999999999999,-1.8047879720866347,-2.382549318639886,0.003474631123763733,30.289033006369312
1766136129.9518597,7.539999999999999,-1.8267766535469427,-2.0452197382490933,0.00336499901013671,33.15126428340457
1766136129.9621358,7.549999999999999,-1.8452758307063912,-1.6873211264440489,0.0032486819613000767,34.828323683634835
1766136129.9721208,7.559999999999999,-1.8601005923680514,-1.3126501784657445,0.0031269139032071213,37.52349225857674
1766136129.9822414,7.57,-1.8711046086326668,-0.925109956115682,0.0030009633309433714,38.292103577557924
1766136129.9922135,7.58,-1.8781810089417679,-0.5286768944372958,0.0028721225858978827,39.75423842418357
1766136130.0027611,7.59,-1.881262956539354,-0.12737247774639737,0.002741698650473335,38.04685172116415
1766136130.0133286,7.6,-1.8803760648913443,0.2617414473650846,-0.0027853685655994448,36.82201323355344
1766136130.0241385,7.609999999999999,-1.8756619652111377,0.6422100326108368,-0.0029090208558043206,35.19631471042345
1766136130.034586,7.619999999999999,-1.867177918132439,1.0157909691022906,-0.003030434660164039,35.75791912938957
1766136130.0454338,7.629999999999999,-1.855013654865966,1.3787011991039961,-0.003148380484914593,33.454709539486
1766136130.0556116,7.639999999999999,-1.8392963681378718,1.7272287366041252,-0.003261651934602114,34.24372659577271
1766136130.0663214,7.649999999999999,-1.820189848855528,2.057760986750855,-0.0033690749158998196,30.862705674965017
1766136130.0765905,7.66,-1.7978933175610823,2.3668171390755477,-0.003469518165405325,30.09554828937752
1766136130.0868573,7.67,-1.7726399083387872,2.651084845690412,-0.0035619051700551603,27.688105032872404
1766136130.0968142,7.68,-1.744694763726355,2.907460844506505,-0.003645227369670398,25.748739939139288
1766136130.107205,7.6899999999999995,-1.7143527057176249,3.1330946181226413,-0.0037185583460956407,21.71485106725838
1766136130.1171398,7.699999999999999,-1.6819354600314274,3.3254336439507712,-0.0037810685294897826,19.359931494769103
1766136130.127536,7.709999999999999,-1.6477884278117645,3.4822683458352652,-0.003832039807602236,15.08571075456807
1766136130.137333,7.719999999999999,-1.6122770196252216,3.6017745544658295,-0.003870879325407173,12.198422255092606
1766136130.1482017,7.729999999999999,-1.5757825893633015,3.6825511659961294,-0.0038971317241545144,7.431979837409416
1766136130.1582513,7.74,-1.5386980284307017,3.7236507813108126,-0.0039104890991317875,4.0896842521609695
1766136130.1687562,7.75,-1.5014231012576655,3.7246014156582317,-0.003910798055294698,0.0904938482085537
1766136130.17909,7.76,-1.464359619673156,3.6854178678253215,-0.003898063402249002,-3.7917936324150663
1766136130.1893132,7.77,-1.4279065643309312,3.6066019831759353,-0.003872448239737951,-7.7095496687996325
1766136130.199451,7.779999999999999,-1.3924552650852915,3.489131769807047,-0.00383427042039306,-11.587351798263956
1766136130.2101297,7.789999999999999,-1.3583847485869562,3.3344400550141007,-0.0037839956130853503,-14.48591377814052
1766136130.2202814,7.799999999999999,-1.3260573508106348,3.144384023061022,-0.0037222274027005954,-18.72173548098653
1766136130.230588,7.809999999999999,-1.2958146758560618,2.92120748804108,-0.003649695028819114,-21.653756356619017
1766136130.2409825,7.82,-1.267973961875641,2.6674980794799894,-0.0035672394710367567,-24.407871626345614
1766136130.251126,7.83,-1.242824892414739,2.3861416296467226,-0.0034757986248409507,-27.737559829861798
1766136130.261242,7.84,-1.2206268689407347,2.0802759521931855,-0.00337639227966855,-30.236244889252173
1766136130.2715352,7.85,-1.2016067398713701,1.7532459165164773,-0.0032701075180736256,-31.77132436381442
1766136130.2819006,7.859999999999999,-1.1859569646304362,1.4085612932557974,-0.0031580850155139067,-33.25310732543847
1766136130.2921696,7.869999999999999,-1.1738341793139067,1.0498583260614172,-0.0030415065511757216,-34.930911520866886
1766136130.3026862,7.879999999999999,-1.1653581240487398,0.6808654289182302,-0.002921583859604177,-35.08656505235225
1766136130.3127785,7.889999999999999,-1.160610891129942,0.30537286983360457,-0.0027995487779016648,-37.20599911502201
1766136130.3237207,7.9,-1.1596308711200514,-0.06907032227980581,0.002722750449946721,-34.2200365716101
1766136130.333842,7.91,-1.1622954730882908,-0.4275224197657725,0.0028392473816296537,-35.415459019452086
1766136130.344174,7.92,-1.168521532087655,-0.7812379912913805,0.002954204942375491,-34.235390250655215
1766136130.3542013,7.93,-1.178241852577937,-1.1266186697348781,0.0030664536628696093,-34.443662587813876
1766136130.3645463,7.9399999999999995,-1.1913535651815095,-1.4601262342374972,0.0031748436213329878,-32.23858289521994
1766136130.3747647,7.949999999999999,-1.2077188728359565,-1.7783093182682228,0.0032782531236429436,-31.13830425540513
1766136130.3852348,7.959999999999999,-1.2271660798675774,-2.077833076276628,0.00337559834499567,-28.607393744954724
1766136130.3956516,7.969999999999999,-1.2494909356888972,-2.3555121325206128,0.0034658440382749818,-26.65698602275914
1766136130.4059863,7.98,-1.274458325699272,-2.608346699052959,0.0035480152723979864,-24.464554265459814
1766136130.415964,7.99,-1.301804338274826,-2.833561282266559,0.0036212100119424246,-22.572066888841665
1766136130.4260929,8.0,-1.3312387283888691,-3.028644940728857,0.003684612200942661,-19.259960668087984
1766136130.4361725,8.01,-1.3624477857630188,-3.1913916564612848,0.0037375048835556882,-16.146112561993164
1766136130.446202,8.02,-1.395097599319826,-3.319939081620039,0.003779282796732285,-12.816863088241691
1766136130.4562473,8.03,-1.4288376913108205,-3.412803760902232,0.0038094638174990003,-9.244599144898777
1766136130.4664392,8.04,-1.4633049753733491,-3.4689109335394033,0.00382769864860608,-5.5050654678763316
1766136130.4765577,8.049999999999999,-1.498127974648216,-3.4876171976370434,0.003833778184437813,-1.848721921060043
1766136130.48694,8.059999999999999,-1.5329312206870869,-3.4687246645682612,0.003827638111190457,1.819708515604767
1766136130.4969966,8.07,-1.5673397427094318,-3.4124857128853168,0.0038093604518934982,5.592168511879298
1766136130.5071442,8.08,-1.6009835509577781,-3.319598023218133,0.0037791719527516658,9.153686582440402
1766136130.5172837,8.09,-1.6335020180357462,-3.1911901795424527,0.0037374394035570636,12.664163195078064
1766136130.5274143,8.1,-1.6645480681708371,-3.028798695485928,0.003684662171238694,16.029729852067906
1766136130.5376935,8.11,-1.6937920956890715,-2.8343378086147006,0.0036214623830055416,18.9179402432513
1766136130.5478387,8.12,-1.720925549462448,-2.610063734283488,0.0035485733088478967,22.10644968658823
1766136130.5580497,8.129999999999999,-1.7456641381593716,-2.358535254332487,0.003466826552863836,24.63311173933884
1766136130.56815,8.139999999999999,-1.767750630075272,-2.082572525346944,0.003377138665943516,27.32205594455147
1766136130.5785828,8.15,-1.7869572394439288,-1.7852158365886257,0.0032804977420970633,28.502316127011508
1766136130.5886037,8.16,-1.8030876069242932,-1.4696857557702736,0.0031779504658311147,31.486975805875126
1766136130.5991032,8.17,-1.8159783942530048,-1.1393457099111244,0.0030705899509268835,31.46252272372072
1766136130.6090689,8.18,-1.8255005211010142,-0.7976676029952596,0.002959544566179229,34.2855534952903
1766136130.6195157,8.19,-1.8315600756777597,-0.448200617270181,0.0028459677958185747,33.452102519447706
1766136130.6294258,8.2,-1.8340989297284984,-0.0945429225061445,0.0027310290450202673,35.68656795889856
1766136130.6399558,8.209999999999999,-1.8331620627769867,0.2448091694568614,-0.0027798655752792533,32.22718463815613
1766136130.6498873,8.219999999999999,-1.8288800605474458,0.5775595498641576,-0.002888009448911647,33.50432714480133
1766136130.6602666,8.23,-1.8213023103135426,0.9040284913090695,-0.002994111854881235,31.45380592130656
1766136130.6701024,8.24,-1.8105101312518954,1.2208607329476826,-0.003097082333413776,32.21240942536
1766136130.6806123,8.25,-1.7966180057720893,1.524775792757527,-0.003195854727851977,28.916840230041046
1766136130.6909666,8.26,-1.779772681422337,1.8125956377566508,-0.0032893961774766917,27.79718453473958
1766136130.7014835,8.27,-1.760151983048504,2.0812747560221245,-0.003376716890912976,25.547412220474477
1766136130.71143,8.28,-1.73796331076736,2.3279326528641375,-0.0034568807073866227,24.798250278195606
1766136130.7215142,8.29,-1.7134418011330388,2.549888419057107,-0.00352901633139934,22.010354595381038
1766136130.732092,8.299999999999999,-1.6868481344906519,2.74469664034302,-0.00359232900331726,18.416916146878037
1766136130.7421484,8.309999999999999,-1.6584659807667894,2.9101835708566646,-0.0036461122557341964,16.455725334307743
1766136130.7528076,8.32,-1.6285990883196173,3.0444822152368447,-0.0036897593151577466,12.599296352294154
1766136130.763163,8.33,-1.597568035088909,3.146064787893873,-0.0037227736512712843,9.809554515487026
1766136130.77335,8.34,-1.5657066769867585,3.2137709682441313,-0.0037447781598851184,6.646389942373928
1766136130.7836442,8.35,-1.5333583439025877,3.246830460942744,-0.0037555224950121652,3.2114681998231056
1766136130.7941902,8.36,-1.500871847457498,3.244878598833282,-0.0037548881398265896,-0.18508134318642705
1766136130.804449,8.37,-1.4685973754298163,3.207964076335788,-0.003742890920014902,-3.5982878842020334
1766136130.8148184,8.379999999999999,-1.4368823545363822,3.1365483405622374,-0.0037196808058885,-6.887227679066176
1766136130.8247757,8.389999999999999,-1.4060673653258609,3.0314966536530283,-0.0036855390076430045,-10.550203778614195
1766136130.83518,8.399999999999999,-1.3764821901211055,2.894061323819521,-0.0036408725254471115,-13.209412536080075
1766136130.845353,8.41,-1.3484420675291626,2.725858035853536,-0.0035862064568581696,-16.534539315854605
1766136130.8553967,8.42,-1.3222442157654863,2.528836552481507,-0.003522174474762252,-19.61611308171089
1766136130.8654456,8.43,-1.2981646730177585,2.3052472756179974,-0.0034495079597816115,-22.2501992575146
1766136130.8757691,8.44,-1.276455487631582,2.0576052358861814,-0.0033690242968687696,-23.988129279799416
1766136130.8861215,8.45,-1.2573422754298014,1.7886530200545325,-0.003281614826723489,-25.979764507301724
1766136130.896289,8.459999999999999,-1.2410221472892238,1.5013239640713267,-0.0031882328835289497,-28.259283609871595
1766136130.9067478,8.469999999999999,-1.2276619982892931,1.198706660360471,-0.0030898822598229214,-28.934483037902226
1766136130.91678,8.48,-1.2173971411069284,0.884011485554729,-0.0029876063280110587,-31.368582881040524
1766136130.9270658,8.49,-1.2103302612940294,0.5605394855832692,-0.0028824779280203416,-31.44823845367145
1766136130.9371982,8.5,-1.2065306707069634,0.2316535949607138,-0.0027755900135679945,-32.45911352491285
1766136130.9474545,8.51,-1.2060226664353202,-0.09366317173316502,0.00273074312601907,-31.718755307341176
1766136130.957027,8.52,-1.2086720593124773,-0.4046364145726922,0.0028318094299418983,-32.48608508928519
1766136130.9673514,8.53,-1.2144089803782059,-0.7110944911197962,0.0029314083048197,-29.68266987561944
1766136130.9772856,8.54,-1.2231708384812774,-1.0098741748979776,0.003028511702047632,-30.075907139692358
1766136130.9875073,8.549999999999999,-1.2348637369022808,-1.297875449652657,0.003122112116342896,-28.17542273012504
1766136130.9974043,8.559999999999999,-1.2493632480222738,-1.572087661415994,0.0032112310851659864,-27.706616960511944
1766136131.0074584,8.57,-1.266515458503571,-1.8296173390240402,0.0032949282303885914,-25.614364640980288
1766136131.0178678,8.58,-1.2861383023810582,-2.0677177712769517,0.0033723108708707873,-22.8736966422381
1766136131.0280197,8.59,-1.3080231987578503,-2.283820136467766,0.0034425441395578072,-21.286966057522147
1766136131.0384383,8.6,-1.3319370070749141,-2.4755656744308965,0.003504861439395822,-18.40406134833544
1766136131.048566,8.61,-1.3576243062065587,-2.6408381014627693,0.0035585749781811824,-16.318717526059757
1766136131.059094,8.62,-1.3848099942438215,-2.7777952241034916,0.0036030860430394094,-13.009031576431186
1766136131.0691652,8.629999999999999,-1.413202194374685,-2.884898536401334,0.003637894619536212,-10.63453082676224
1766136131.0798101,8.639999999999999,-1.4424954396118825,-2.9609395091705295,0.0036626079356861956,-7.143409699196536
1766136131.0899136,8.649999999999999,-1.47237409629263,-3.005061312756647,0.0036769475218516854,-4.366997599369141
1766136131.100185,8.66,-1.5025159743973568,-3.016774859951742,0.0036807544246900896,-1.1404140538654413
1766136131.110298,8.67,-1.532596062887674,-2.9959683038438585,0.0036739922939550266,2.057406735731445
1766136131.1206973,8.68,-1.562290321371629,-2.9429094556198314,0.0036567481682822146,5.1021353418641295
1766136131.1307824,8.69,-1.5912794561255827,-2.858240968944379,0.003629230910112693,8.395398873210342
1766136131.1410959,8.7,-1.6192526091503565,-2.742968533517928,0.00359176736859909,11.176837509799457
